EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
76987,DOUBLE,1,1,0,False,-1
76988,DOUBLE,1,1,0,False,-1
76989,DOUBLE,1,1,0,False,-1
76990,NONE,0,0,0,False,-1
76991,NONE,0,0,0,False,-1
76992,SINGLE,0,0,1,False,-1
76993,NONE,0,0,0,False,-1
76994,DOUBLE,1,1,0,False,-1
76995,NONE,0,0,0,False,-1
76996,NONE,0,0,0,False,-1
76997,NONE,0,0,0,False,-1
76998,NONE,0,0,0,False,-1
76999,NONE,0,0,0,False,-1
77000,DOUBLE,1,0,1,False,-1
77001,NONE,0,0,0,False,-1
77002,TRIPLE,1,1,1,False,-1
77003,NONE,0,0,0,False,-1
77004,NONE,0,0,0,False,-1
77005,NONE,0,0,0,False,-1
77006,DOUBLE,1,1,0,False,-1
77007,TRIPLE,1,1,1,False,-1
77008,SINGLE,0,1,0,False,-1
77009,SINGLE,0,0,1,False,-1
77010,TRIPLE,1,1,1,False,-1
77011,DOUBLE,0,1,1,False,-1
77012,NONE,0,0,0,False,-1
77013,DOUBLE,1,1,0,False,-1
77014,NONE,0,0,0,False,-1
77015,DOUBLE,1,1,0,False,-1
77016,NONE,0,0,0,False,-1
77017,NONE,0,0,0,False,-1
77018,NONE,0,0,0,False,-1
77019,NONE,0,0,0,False,-1
77020,SINGLE,1,0,0,False,-1
77021,NONE,0,0,0,False,-1
77022,SINGLE,0,0,1,False,-1
77023,SINGLE,0,1,0,False,-1
77024,NONE,0,0,0,False,-1
77025,DOUBLE,1,1,0,False,-1
77026,NONE,0,0,0,False,-1
77027,SINGLE,0,0,1,False,-1
77028,SINGLE,1,0,0,False,-1
77029,NONE,0,0,0,False,-1
77030,NONE,0,0,0,False,-1
77031,DOUBLE,0,1,1,False,-1
77032,NONE,0,0,0,False,-1
77033,DOUBLE,1,1,0,False,-1
77034,NONE,0,0,0,False,-1
77035,NONE,0,0,0,False,-1
77036,TRIPLE,1,1,1,False,-1
77037,NONE,0,0,0,False,-1
77038,SINGLE,1,0,0,False,-1
77039,TRIPLE,1,1,1,False,-1
77040,SINGLE,1,0,0,False,-1
77041,NONE,0,0,0,False,-1
77042,DOUBLE,0,1,1,False,-1
77043,SINGLE,0,0,1,False,-1
77044,SINGLE,0,0,1,False,-1
77045,NONE,0,0,0,False,-1
77046,NONE,0,0,0,False,-1
77047,NONE,0,0,0,False,-1
77048,TRIPLE,1,1,1,False,-1
77049,SINGLE,0,0,1,False,-1
77050,DOUBLE,0,1,1,False,-1
77051,NONE,0,0,0,False,-1
77052,NONE,0,0,0,False,-1
77053,DOUBLE,1,1,0,False,-1
77054,NONE,0,0,0,False,-1
77055,TRIPLE,1,1,1,False,-1
77056,NONE,0,0,0,False,-1
77057,SINGLE,1,0,0,False,-1
77058,NONE,0,0,0,False,-1
77059,NONE,0,0,0,False,-1
77060,NONE,0,0,0,False,-1
77061,SINGLE,0,0,1,False,-1
77062,SINGLE,1,0,0,False,-1
77063,NONE,0,0,0,False,-1
77064,TRIPLE,1,1,1,False,-1
77065,NONE,0,0,0,False,-1
77066,NONE,0,0,0,False,-1
77067,TRIPLE,1,1,1,False,-1
77068,NONE,0,0,0,False,-1
77069,NONE,0,0,0,False,-1
77070,NONE,0,0,0,False,-1
77071,NONE,0,0,0,False,-1
77072,NONE,0,0,0,False,-1
77073,NONE,0,0,0,False,-1
77074,SINGLE,0,0,1,False,-1
77075,SINGLE,1,0,0,False,-1
77076,NONE,0,0,0,False,-1
77077,NONE,0,0,0,False,-1
77078,NONE,0,0,0,False,-1
77079,NONE,0,0,0,False,-1
77080,DOUBLE,1,1,0,False,-1
77081,NONE,0,0,0,False,-1
77082,SINGLE,0,0,1,False,-1
77083,DOUBLE,1,1,0,False,-1
77084,DOUBLE,1,1,0,False,-1
77085,NONE,0,0,0,False,-1
77086,SINGLE,0,0,1,False,-1
77087,DOUBLE,1,1,0,False,-1
77088,NONE,0,0,0,False,-1
77089,NONE,0,0,0,False,-1
77090,NONE,0,0,0,False,-1
77091,NONE,0,0,0,False,-1
77092,DOUBLE,1,1,0,False,-1
77093,DOUBLE,1,1,0,False,-1
77094,NONE,0,0,0,False,-1
77095,NONE,0,0,0,False,-1
77096,NONE,0,0,0,False,-1
77097,DOUBLE,1,1,0,False,-1
77098,NONE,0,0,0,False,-1
77099,NONE,0,0,0,False,-1
77100,NONE,0,0,0,False,-1
77101,TRIPLE,1,1,1,False,-1
77102,DOUBLE,1,1,0,False,-1
77103,NONE,0,0,0,False,-1
77104,SINGLE,1,0,0,False,-1
77105,NONE,0,0,0,False,-1
77106,DOUBLE,1,1,0,False,-1
77107,NONE,0,0,0,False,-1
77108,NONE,0,0,0,False,-1
77109,SINGLE,0,1,0,False,-1
77110,NONE,0,0,0,False,-1
77111,NONE,0,0,0,False,-1
77112,NONE,0,0,0,False,-1
77113,SINGLE,0,0,1,False,-1
77114,DOUBLE,1,1,0,False,-1
77115,SINGLE,1,0,0,False,-1
77116,NONE,0,0,0,False,-1
77117,NONE,0,0,0,False,-1
77118,NONE,0,0,0,False,-1
77119,NONE,0,0,0,False,-1
77120,NONE,0,0,0,False,-1
77121,NONE,0,0,0,False,-1
77122,NONE,0,0,0,False,-1
77123,NONE,0,0,0,False,-1
77124,NONE,0,0,0,False,-1
77125,NONE,0,0,0,False,-1
77126,DOUBLE,0,1,1,False,-1
77127,TRIPLE,1,1,1,False,-1
77128,DOUBLE,1,1,0,False,-1
77129,NONE,0,0,0,False,-1
77130,NONE,0,0,0,False,-1
77131,NONE,0,0,0,False,-1
77132,SINGLE,0,0,1,False,-1
77133,DOUBLE,1,1,0,False,-1
77134,NONE,0,0,0,False,-1
77135,NONE,0,0,0,False,-1
77136,DOUBLE,1,1,0,False,-1
77137,NONE,0,0,0,False,-1
77138,NONE,0,0,0,False,-1
77139,NONE,0,0,0,False,-1
77140,NONE,0,0,0,False,-1
77141,NONE,0,0,0,False,-1
77142,NONE,0,0,0,False,-1
77143,NONE,0,0,0,False,-1
77144,NONE,0,0,0,False,-1
77145,NONE,0,0,0,False,-1
77146,TRIPLE,1,1,1,False,-1
77147,NONE,0,0,0,False,-1
77148,SINGLE,0,1,0,False,-1
77149,DOUBLE,1,1,0,False,-1
77150,NONE,0,0,0,False,-1
77151,NONE,0,0,0,False,-1
77152,NONE,0,0,0,False,-1
77153,NONE,0,0,0,False,-1
77154,SINGLE,0,1,0,False,-1
77155,TRIPLE,1,1,1,False,-1
77156,NONE,0,0,0,False,-1
77157,NONE,0,0,0,False,-1
77158,NONE,0,0,0,False,-1
77159,SINGLE,0,1,0,False,-1
77160,TRIPLE,1,1,1,False,-1
77161,NONE,0,0,0,False,-1
77162,DOUBLE,1,1,0,False,-1
77163,NONE,0,0,0,False,-1
77164,NONE,0,0,0,False,-1
77165,DOUBLE,1,1,0,False,-1
77166,NONE,0,0,0,False,-1
77167,SINGLE,0,0,1,False,-1
77168,NONE,0,0,0,False,-1
77169,TRIPLE,1,1,1,False,-1
77170,NONE,0,0,0,False,-1
77171,TRIPLE,1,1,1,False,-1
77172,NONE,0,0,0,False,-1
77173,NONE,0,0,0,False,-1
77174,NONE,0,0,0,False,-1
77175,DOUBLE,1,1,0,False,-1
77176,NONE,0,0,0,False,-1
77177,NONE,0,0,0,False,-1
77178,NONE,0,0,0,False,-1
77179,NONE,0,0,0,False,-1
77180,NONE,0,0,0,False,-1
77181,NONE,0,0,0,False,-1
77182,SINGLE,0,0,1,False,-1
77183,SINGLE,0,0,1,False,-1
77184,NONE,0,0,0,False,-1
77185,NONE,0,0,0,False,-1
77186,TRIPLE,1,1,1,False,-1
77187,NONE,0,0,0,False,-1
77188,NONE,0,0,0,False,-1
77189,NONE,0,0,0,False,-1
77190,TRIPLE,1,1,1,False,-1
77191,NONE,0,0,0,False,-1
77192,SINGLE,0,1,0,False,-1
77193,NONE,0,0,0,False,-1
77194,NONE,0,0,0,False,-1
77195,NONE,0,0,0,False,-1
77196,SINGLE,1,0,0,False,-1
77197,TRIPLE,1,1,1,False,-1
77198,NONE,0,0,0,False,-1
77199,TRIPLE,1,1,1,False,-1
77200,NONE,0,0,0,False,-1
77201,SINGLE,0,0,1,False,-1
77202,NONE,0,0,0,False,-1
77203,NONE,0,0,0,False,-1
77204,NONE,0,0,0,False,-1
77205,NONE,0,0,0,False,-1
77206,TRIPLE,1,1,1,False,-1
77207,SINGLE,0,0,1,False,-1
77208,TRIPLE,1,1,1,False,-1
77209,NONE,0,0,0,False,-1
77210,NONE,0,0,0,False,-1
77211,DOUBLE,1,1,0,False,-1
77212,NONE,0,0,0,False,-1
77213,SINGLE,1,0,0,False,-1
77214,TRIPLE,1,1,1,False,-1
77215,TRIPLE,1,1,1,False,-1
77216,NONE,0,0,0,False,-1
77217,NONE,0,0,0,False,-1
77218,NONE,0,0,0,False,-1
77219,SINGLE,1,0,0,False,-1
77220,NONE,0,0,0,False,-1
77221,SINGLE,1,0,0,False,-1
77222,SINGLE,1,0,0,False,-1
77223,NONE,0,0,0,False,-1
77224,TRIPLE,1,1,1,False,-1
77225,SINGLE,1,0,0,False,-1
77226,SINGLE,1,0,0,False,-1
77227,NONE,0,0,0,False,-1
77228,SINGLE,0,0,1,False,-1
77229,SINGLE,1,0,0,False,-1
77230,NONE,0,0,0,False,-1
77231,NONE,0,0,0,False,-1
77232,NONE,0,0,0,False,-1
77233,NONE,0,0,0,False,-1
77234,DOUBLE,1,1,0,False,-1
77235,DOUBLE,0,1,1,False,-1
77236,NONE,0,0,0,False,-1
77237,TRIPLE,1,1,1,False,-1
77238,NONE,0,0,0,False,-1
77239,NONE,0,0,0,False,-1
77240,NONE,0,0,0,False,-1
77241,SINGLE,1,0,0,False,-1
77242,SINGLE,0,0,1,False,-1
77243,NONE,0,0,0,False,-1
77244,DOUBLE,1,1,0,False,-1
77245,NONE,0,0,0,False,-1
77246,NONE,0,0,0,False,-1
77247,TRIPLE,1,1,1,False,-1
77248,SINGLE,0,0,1,False,-1
77249,TRIPLE,1,1,1,False,-1
77250,NONE,0,0,0,False,-1
77251,DOUBLE,1,1,0,False,-1
77252,NONE,0,0,0,False,-1
77253,NONE,0,0,0,False,-1
77254,NONE,0,0,0,False,-1
77255,SINGLE,0,0,1,False,-1
77256,NONE,0,0,0,False,-1
77257,NONE,0,0,0,False,-1
77258,NONE,0,0,0,False,-1
77259,NONE,0,0,0,False,-1
77260,NONE,0,0,0,False,-1
77261,NONE,0,0,0,False,-1
77262,NONE,0,0,0,False,-1
77263,NONE,0,0,0,False,-1
77264,DOUBLE,1,1,0,False,-1
77265,DOUBLE,1,1,0,False,-1
77266,NONE,0,0,0,False,-1
77267,NONE,0,0,0,False,-1
77268,NONE,0,0,0,False,-1
77269,NONE,0,0,0,False,-1
77270,NONE,0,0,0,False,-1
77271,NONE,0,0,0,False,-1
77272,SINGLE,1,0,0,False,-1
77273,NONE,0,0,0,False,-1
77274,NONE,0,0,0,False,-1
77275,NONE,0,0,0,False,-1
77276,TRIPLE,1,1,1,False,-1
77277,SINGLE,0,0,1,False,-1
77278,NONE,0,0,0,False,-1
77279,NONE,0,0,0,False,-1
77280,DOUBLE,1,1,0,False,-1
77281,TRIPLE,1,1,1,False,-1
77282,NONE,0,0,0,False,-1
77283,NONE,0,0,0,False,-1
77284,NONE,0,0,0,False,-1
77285,NONE,0,0,0,False,-1
77286,DOUBLE,1,1,0,False,-1
77287,NONE,0,0,0,False,-1
77288,DOUBLE,0,1,1,False,-1
77289,DOUBLE,0,1,1,False,-1
77290,SINGLE,0,0,1,False,-1
77291,DOUBLE,1,1,0,False,-1
77292,NONE,0,0,0,False,-1
77293,DOUBLE,1,1,0,False,-1
77294,NONE,0,0,0,False,-1
77295,NONE,0,0,0,False,-1
77296,NONE,0,0,0,False,-1
77297,TRIPLE,1,1,1,False,-1
77298,NONE,0,0,0,False,-1
77299,NONE,0,0,0,False,-1
77300,TRIPLE,1,1,1,False,-1
77301,TRIPLE,1,1,1,False,-1
77302,NONE,0,0,0,False,-1
77303,NONE,0,0,0,False,-1
77304,SINGLE,1,0,0,False,-1
77305,NONE,0,0,0,False,-1
77306,DOUBLE,1,1,0,False,-1
77307,DOUBLE,1,1,0,False,-1
77308,DOUBLE,1,1,0,False,-1
77309,SINGLE,1,0,0,False,-1
77310,NONE,0,0,0,False,-1
77311,NONE,0,0,0,False,-1
77312,NONE,0,0,0,False,-1
77313,DOUBLE,1,1,0,False,-1
77314,DOUBLE,1,1,0,False,-1
77315,SINGLE,0,1,0,False,-1
77316,NONE,0,0,0,False,-1
77317,DOUBLE,1,1,0,False,-1
77318,SINGLE,0,1,0,False,-1
77319,NONE,0,0,0,False,-1
77320,SINGLE,0,0,1,False,-1
77321,DOUBLE,1,1,0,False,-1
77322,NONE,0,0,0,False,-1
77323,DOUBLE,1,1,0,False,-1
77324,DOUBLE,1,1,0,False,-1
77325,NONE,0,0,0,False,-1
77326,NONE,0,0,0,False,-1
77327,TRIPLE,1,1,1,False,-1
77328,NONE,0,0,0,False,-1
77329,NONE,0,0,0,False,-1
77330,DOUBLE,1,1,0,False,-1
77331,NONE,0,0,0,False,-1
77332,DOUBLE,1,1,0,False,-1
77333,NONE,0,0,0,False,-1
77334,DOUBLE,1,1,0,False,-1
77335,NONE,0,0,0,False,-1
77336,NONE,0,0,0,False,-1
77337,NONE,0,0,0,False,-1
77338,NONE,0,0,0,False,-1
77339,TRIPLE,1,1,1,False,-1
77340,NONE,0,0,0,False,-1
77341,NONE,0,0,0,False,-1
77342,NONE,0,0,0,False,-1
77343,NONE,0,0,0,False,-1
77344,DOUBLE,1,1,0,False,-1
77345,DOUBLE,1,1,0,True,5112.21
77346,NONE,0,0,0,False,-1
77347,DOUBLE,1,1,0,False,-1
77348,NONE,0,0,0,False,-1
77349,DOUBLE,1,1,0,False,-1
77350,NONE,0,0,0,False,-1
77351,NONE,0,0,0,False,-1
77352,SINGLE,0,0,1,False,-1
77353,NONE,0,0,0,False,-1
77354,NONE,0,0,0,False,-1
77355,NONE,0,0,0,False,-1
77356,SINGLE,0,0,1,False,-1
77357,DOUBLE,1,1,0,False,-1
77358,NONE,0,0,0,False,-1
77359,TRIPLE,1,1,1,False,-1
77360,NONE,0,0,0,False,-1
77361,TRIPLE,1,1,1,False,-1
77362,NONE,0,0,0,False,-1
77363,SINGLE,0,0,1,False,-1
77364,DOUBLE,1,1,0,False,-1
77365,NONE,0,0,0,False,-1
77366,DOUBLE,1,1,0,False,-1
77367,DOUBLE,1,1,0,False,-1
77368,NONE,0,0,0,False,-1
77369,SINGLE,1,0,0,False,-1
77370,NONE,0,0,0,False,-1
77371,NONE,0,0,0,False,-1
77372,SINGLE,0,0,1,False,-1
77373,NONE,0,0,0,False,-1
77374,NONE,0,0,0,False,-1
77375,NONE,0,0,0,False,-1
77376,NONE,0,0,0,False,-1
77377,NONE,0,0,0,False,-1
77378,NONE,0,0,0,False,-1
77379,NONE,0,0,0,False,-1
77380,SINGLE,0,1,0,False,-1
77381,TRIPLE,1,1,1,False,-1
77382,SINGLE,0,0,1,False,-1
77383,NONE,0,0,0,False,-1
77384,NONE,0,0,0,False,-1
77385,NONE,0,0,0,False,-1
77386,SINGLE,0,0,1,False,-1
77387,NONE,0,0,0,False,-1
77388,DOUBLE,1,1,0,False,-1
77389,SINGLE,0,0,1,False,-1
77390,SINGLE,0,0,1,False,-1
77391,NONE,0,0,0,False,-1
77392,NONE,0,0,0,False,-1
77393,SINGLE,0,0,1,False,-1
77394,TRIPLE,1,1,1,False,-1
77395,NONE,0,0,0,False,-1
77396,DOUBLE,1,1,0,False,-1
77397,NONE,0,0,0,False,-1
77398,NONE,0,0,0,False,-1
77399,NONE,0,0,0,False,-1
77400,NONE,0,0,0,False,-1
77401,NONE,0,0,0,False,-1
77402,NONE,0,0,0,False,-1
77403,NONE,0,0,0,False,-1
77404,NONE,0,0,0,False,-1
77405,NONE,0,0,0,False,-1
77406,DOUBLE,1,1,0,False,-1
77407,NONE,0,0,0,False,-1
77408,DOUBLE,1,1,0,False,-1
77409,DOUBLE,1,1,0,False,-1
77410,NONE,0,0,0,False,-1
77411,NONE,0,0,0,False,-1
77412,NONE,0,0,0,False,-1
77413,NONE,0,0,0,False,-1
77414,TRIPLE,1,1,1,False,-1
77415,NONE,0,0,0,False,-1
77416,NONE,0,0,0,False,-1
77417,DOUBLE,1,1,0,False,-1
77418,NONE,0,0,0,False,-1
77419,NONE,0,0,0,False,-1
77420,NONE,0,0,0,False,-1
77421,NONE,0,0,0,False,-1
77422,SINGLE,0,0,1,False,-1
77423,NONE,0,0,0,False,-1
77424,NONE,0,0,0,False,-1
77425,DOUBLE,1,1,0,False,-1
77426,TRIPLE,1,1,1,False,-1
77427,NONE,0,0,0,False,-1
77428,NONE,0,0,0,False,-1
77429,NONE,0,0,0,False,-1
77430,DOUBLE,1,1,0,False,-1
77431,SINGLE,0,0,1,False,-1
77432,NONE,0,0,0,False,-1
77433,NONE,0,0,0,False,-1
77434,TRIPLE,1,1,1,False,-1
77435,NONE,0,0,0,False,-1
77436,NONE,0,0,0,False,-1
77437,SINGLE,0,0,1,False,-1
77438,NONE,0,0,0,False,-1
77439,SINGLE,0,0,1,False,-1
77440,NONE,0,0,0,False,-1
77441,NONE,0,0,0,False,-1
77442,TRIPLE,1,1,1,False,-1
77443,NONE,0,0,0,False,-1
77444,NONE,0,0,0,False,-1
77445,NONE,0,0,0,False,-1
77446,SINGLE,0,0,1,False,-1
77447,NONE,0,0,0,False,-1
77448,NONE,0,0,0,False,-1
77449,DOUBLE,1,1,0,False,-1
77450,SINGLE,0,0,1,False,-1
77451,NONE,0,0,0,False,-1
77452,DOUBLE,1,1,0,False,-1
77453,NONE,0,0,0,False,-1
77454,DOUBLE,1,1,0,False,-1
77455,NONE,0,0,0,False,-1
77456,DOUBLE,1,1,0,False,-1
77457,NONE,0,0,0,False,-1
77458,DOUBLE,0,1,1,False,-1
77459,NONE,0,0,0,False,-1
77460,NONE,0,0,0,False,-1
77461,DOUBLE,1,1,0,False,-1
77462,NONE,0,0,0,False,-1
77463,TRIPLE,1,1,1,False,-1
77464,DOUBLE,1,1,0,False,-1
77465,TRIPLE,1,1,1,False,-1
77466,SINGLE,0,1,0,False,-1
77467,DOUBLE,1,1,0,False,-1
77468,TRIPLE,1,1,1,False,-1
77469,DOUBLE,1,1,0,False,-1
77470,NONE,0,0,0,False,-1
77471,NONE,0,0,0,False,-1
77472,NONE,0,0,0,False,-1
77473,TRIPLE,1,1,1,False,-1
77474,DOUBLE,1,1,0,False,-1
77475,NONE,0,0,0,False,-1
77476,NONE,0,0,0,False,-1
77477,TRIPLE,1,1,1,False,-1
77478,SINGLE,0,0,1,False,-1
77479,NONE,0,0,0,False,-1
77480,TRIPLE,1,1,1,False,-1
77481,NONE,0,0,0,False,-1
77482,NONE,0,0,0,False,-1
77483,NONE,0,0,0,False,-1
77484,NONE,0,0,0,False,-1
77485,NONE,0,0,0,False,-1
77486,NONE,0,0,0,False,-1
77487,SINGLE,0,1,0,False,-1
77488,NONE,0,0,0,False,-1
77489,TRIPLE,1,1,1,False,-1
77490,TRIPLE,1,1,1,False,-1
77491,DOUBLE,0,1,1,False,-1
77492,NONE,0,0,0,False,-1
77493,SINGLE,0,0,1,False,-1
77494,DOUBLE,1,1,0,False,-1
77495,NONE,0,0,0,False,-1
77496,SINGLE,0,0,1,False,-1
77497,NONE,0,0,0,False,-1
77498,NONE,0,0,0,False,-1
77499,SINGLE,1,0,0,False,-1
77500,DOUBLE,1,1,0,False,-1
77501,NONE,0,0,0,False,-1
77502,NONE,0,0,0,False,-1
77503,NONE,0,0,0,False,-1
77504,NONE,0,0,0,False,-1
77505,SINGLE,0,0,1,False,-1
77506,NONE,0,0,0,False,-1
77507,NONE,0,0,0,False,-1
77508,NONE,0,0,0,False,-1
77509,TRIPLE,1,1,1,False,-1
77510,NONE,0,0,0,False,-1
77511,DOUBLE,1,1,0,False,-1
77512,NONE,0,0,0,False,-1
77513,NONE,0,0,0,False,-1
77514,SINGLE,0,0,1,False,-1
77515,NONE,0,0,0,False,-1
77516,TRIPLE,1,1,1,False,-1
77517,NONE,0,0,0,False,-1
77518,NONE,0,0,0,False,-1
77519,DOUBLE,1,0,1,False,-1
77520,NONE,0,0,0,False,-1
77521,NONE,0,0,0,False,-1
77522,SINGLE,0,0,1,False,-1
77523,NONE,0,0,0,False,-1
77524,NONE,0,0,0,False,-1
77525,SINGLE,1,0,0,False,-1
77526,TRIPLE,1,1,1,False,-1
77527,TRIPLE,1,1,1,False,-1
77528,DOUBLE,1,1,0,False,-1
77529,NONE,0,0,0,False,-1
77530,DOUBLE,1,1,0,False,-1
77531,NONE,0,0,0,False,-1
77532,DOUBLE,1,1,0,False,-1
77533,NONE,0,0,0,False,-1
77534,NONE,0,0,0,False,-1
77535,SINGLE,0,0,1,False,-1
77536,NONE,0,0,0,False,-1
77537,DOUBLE,1,1,0,False,-1
77538,NONE,0,0,0,False,-1
77539,NONE,0,0,0,False,-1
77540,NONE,0,0,0,False,-1
77541,NONE,0,0,0,False,-1
77542,SINGLE,0,1,0,False,-1
77543,SINGLE,0,0,1,False,-1
77544,SINGLE,0,0,1,False,-1
77545,NONE,0,0,0,False,-1
77546,NONE,0,0,0,False,-1
77547,TRIPLE,1,1,1,False,-1
77548,NONE,0,0,0,False,-1
77549,NONE,0,0,0,False,-1
77550,NONE,0,0,0,False,-1
77551,NONE,0,0,0,False,-1
77552,NONE,0,0,0,False,-1
77553,NONE,0,0,0,False,-1
77554,DOUBLE,1,1,0,False,-1
77555,SINGLE,0,0,1,False,-1
77556,DOUBLE,1,1,0,False,-1
77557,NONE,0,0,0,False,-1
77558,NONE,0,0,0,False,-1
77559,NONE,0,0,0,False,-1
77560,NONE,0,0,0,False,-1
77561,NONE,0,0,0,False,-1
77562,NONE,0,0,0,False,-1
77563,NONE,0,0,0,False,-1
77564,NONE,0,0,0,False,-1
77565,NONE,0,0,0,False,-1
77566,NONE,0,0,0,False,-1
77567,NONE,0,0,0,False,-1
77568,NONE,0,0,0,False,-1
77569,TRIPLE,1,1,1,False,-1
77570,DOUBLE,1,1,0,False,-1
77571,SINGLE,0,0,1,False,-1
77572,NONE,0,0,0,False,-1
77573,NONE,0,0,0,False,-1
77574,NONE,0,0,0,False,-1
77575,DOUBLE,1,1,0,False,-1
77576,NONE,0,0,0,False,-1
77577,DOUBLE,1,1,0,False,-1
77578,NONE,0,0,0,False,-1
77579,NONE,0,0,0,False,-1
77580,TRIPLE,1,1,1,False,-1
77581,DOUBLE,1,1,0,False,-1
77582,NONE,0,0,0,False,-1
77583,SINGLE,1,0,0,False,-1
77584,TRIPLE,1,1,1,False,-1
77585,TRIPLE,1,1,1,False,-1
77586,NONE,0,0,0,False,-1
77587,TRIPLE,1,1,1,False,-1
77588,TRIPLE,1,1,1,False,-1
77589,TRIPLE,1,1,1,False,-1
77590,NONE,0,0,0,False,-1
77591,NONE,0,0,0,False,-1
77592,SINGLE,1,0,0,False,-1
77593,SINGLE,1,0,0,False,-1
77594,NONE,0,0,0,False,-1
77595,NONE,0,0,0,False,-1
77596,NONE,0,0,0,False,-1
77597,NONE,0,0,0,False,-1
77598,SINGLE,0,0,1,False,-1
77599,NONE,0,0,0,False,-1
77600,NONE,0,0,0,False,-1
77601,NONE,0,0,0,False,-1
77602,NONE,0,0,0,False,-1
77603,NONE,0,0,0,False,-1
77604,NONE,0,0,0,False,-1
77605,NONE,0,0,0,False,-1
77606,NONE,0,0,0,False,-1
77607,NONE,0,0,0,False,-1
77608,NONE,0,0,0,False,-1
77609,NONE,0,0,0,False,-1
77610,DOUBLE,1,1,0,False,-1
77611,NONE,0,0,0,False,-1
77612,NONE,0,0,0,False,-1
77613,SINGLE,0,0,1,False,-1
77614,NONE,0,0,0,False,-1
77615,NONE,0,0,0,False,-1
77616,TRIPLE,1,1,1,False,-1
77617,NONE,0,0,0,False,-1
77618,NONE,0,0,0,False,-1
77619,NONE,0,0,0,False,-1
77620,TRIPLE,1,1,1,False,-1
77621,NONE,0,0,0,False,-1
77622,NONE,0,0,0,False,-1
77623,SINGLE,0,1,0,False,-1
77624,TRIPLE,1,1,1,False,-1
77625,NONE,0,0,0,False,-1
77626,NONE,0,0,0,False,-1
77627,NONE,0,0,0,False,-1
77628,TRIPLE,1,1,1,False,-1
77629,NONE,0,0,0,False,-1
77630,NONE,0,0,0,False,-1
77631,NONE,0,0,0,False,-1
77632,NONE,0,0,0,False,-1
77633,DOUBLE,1,1,0,False,-1
77634,NONE,0,0,0,False,-1
77635,DOUBLE,1,1,0,False,-1
77636,SINGLE,0,1,0,False,-1
77637,NONE,0,0,0,False,-1
77638,DOUBLE,1,1,0,False,-1
77639,SINGLE,0,0,1,False,-1
77640,NONE,0,0,0,False,-1
77641,NONE,0,0,0,False,-1
77642,DOUBLE,1,1,0,False,-1
77643,NONE,0,0,0,False,-1
77644,NONE,0,0,0,False,-1
77645,SINGLE,0,1,0,False,-1
77646,TRIPLE,1,1,1,False,-1
77647,NONE,0,0,0,False,-1
77648,NONE,0,0,0,False,-1
77649,TRIPLE,1,1,1,False,-1
77650,SINGLE,1,0,0,False,-1
77651,TRIPLE,1,1,1,False,-1
77652,NONE,0,0,0,False,-1
77653,NONE,0,0,0,False,-1
77654,NONE,0,0,0,False,-1
77655,NONE,0,0,0,False,-1
77656,NONE,0,0,0,False,-1
77657,NONE,0,0,0,False,-1
77658,NONE,0,0,0,False,-1
77659,SINGLE,1,0,0,False,-1
77660,SINGLE,0,0,1,False,-1
77661,NONE,0,0,0,False,-1
77662,NONE,0,0,0,False,-1
77663,DOUBLE,0,1,1,False,-1
77664,TRIPLE,1,1,1,False,-1
77665,NONE,0,0,0,False,-1
77666,SINGLE,0,0,1,False,-1
77667,NONE,0,0,0,False,-1
77668,NONE,0,0,0,False,-1
77669,SINGLE,0,0,1,False,-1
77670,NONE,0,0,0,False,-1
77671,TRIPLE,1,1,1,False,-1
77672,SINGLE,0,0,1,False,-1
77673,NONE,0,0,0,False,-1
77674,NONE,0,0,0,False,-1
77675,DOUBLE,1,1,0,False,-1
77676,NONE,0,0,0,False,-1
77677,NONE,0,0,0,False,-1
77678,TRIPLE,1,1,1,False,-1
77679,NONE,0,0,0,False,-1
77680,TRIPLE,1,1,1,False,-1
77681,NONE,0,0,0,False,-1
77682,SINGLE,0,0,1,False,-1
77683,NONE,0,0,0,False,-1
77684,NONE,0,0,0,False,-1
77685,NONE,0,0,0,False,-1
77686,DOUBLE,0,1,1,False,-1
77687,NONE,0,0,0,False,-1
77688,NONE,0,0,0,False,-1
77689,NONE,0,0,0,False,-1
77690,NONE,0,0,0,False,-1
77691,SINGLE,1,0,0,False,-1
77692,NONE,0,0,0,False,-1
77693,SINGLE,0,0,1,False,-1
77694,SINGLE,1,0,0,False,-1
77695,TRIPLE,1,1,1,False,-1
77696,NONE,0,0,0,False,-1
77697,NONE,0,0,0,False,-1
77698,DOUBLE,0,1,1,False,-1
77699,NONE,0,0,0,False,-1
77700,NONE,0,0,0,False,-1
77701,NONE,0,0,0,False,-1
77702,NONE,0,0,0,False,-1
77703,NONE,0,0,0,False,-1
77704,NONE,0,0,0,False,-1
77705,NONE,0,0,0,False,-1
77706,NONE,0,0,0,False,-1
77707,NONE,0,0,0,False,-1
77708,SINGLE,1,0,0,False,-1
77709,NONE,0,0,0,False,-1
77710,NONE,0,0,0,False,-1
77711,DOUBLE,1,1,0,False,-1
77712,NONE,0,0,0,False,-1
77713,NONE,0,0,0,False,-1
77714,NONE,0,0,0,False,-1
77715,TRIPLE,1,1,1,False,-1
77716,NONE,0,0,0,False,-1
77717,NONE,0,0,0,False,-1
77718,DOUBLE,0,1,1,False,-1
