EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
95017,NONE,0,0,0,False,-1
95018,NONE,0,0,0,False,-1
95019,NONE,0,0,0,False,-1
95020,DOUBLE,1,1,0,False,-1
95021,NONE,0,0,0,False,-1
95022,SINGLE,0,1,0,False,-1
95023,NONE,0,0,0,False,-1
95024,SINGLE,0,0,1,False,-1
95025,NONE,0,0,0,False,-1
95026,NONE,0,0,0,False,-1
95027,NONE,0,0,0,False,-1
95028,NONE,0,0,0,False,-1
95029,NONE,0,0,0,False,-1
95030,NONE,0,0,0,False,-1
95031,NONE,0,0,0,False,-1
95032,NONE,0,0,0,False,-1
95033,NONE,0,0,0,False,-1
95034,NONE,0,0,0,False,-1
95035,NONE,0,0,0,False,-1
95036,TRIPLE,1,1,1,False,-1
95037,NONE,0,0,0,False,-1
95038,NONE,0,0,0,False,-1
95039,NONE,0,0,0,False,-1
95040,DOUBLE,1,1,0,False,-1
95041,SINGLE,0,0,1,False,-1
95042,SINGLE,0,0,1,False,-1
95043,DOUBLE,1,1,0,False,-1
95044,DOUBLE,1,1,0,False,-1
95045,SINGLE,1,0,0,False,-1
95046,NONE,0,0,0,False,-1
95047,DOUBLE,1,1,0,False,-1
95048,NONE,0,0,0,False,-1
95049,SINGLE,0,0,1,False,-1
95050,NONE,0,0,0,False,-1
95051,NONE,0,0,0,False,-1
95052,DOUBLE,0,1,1,False,-1
95053,SINGLE,1,0,0,False,-1
95054,NONE,0,0,0,False,-1
95055,NONE,0,0,0,False,-1
95056,NONE,0,0,0,False,-1
95057,NONE,0,0,0,False,-1
95058,NONE,0,0,0,False,-1
95059,NONE,0,0,0,False,-1
95060,DOUBLE,1,1,0,False,-1
95061,DOUBLE,1,0,1,False,-1
95062,NONE,0,0,0,False,-1
95063,DOUBLE,1,0,1,False,-1
95064,NONE,0,0,0,False,-1
95065,NONE,0,0,0,False,-1
95066,NONE,0,0,0,False,-1
95067,DOUBLE,1,1,0,False,-1
95068,NONE,0,0,0,False,-1
95069,SINGLE,0,1,0,False,-1
95070,NONE,0,0,0,False,-1
95071,NONE,0,0,0,False,-1
95072,SINGLE,0,1,0,False,-1
95073,NONE,0,0,0,False,-1
95074,SINGLE,0,0,1,False,-1
95075,NONE,0,0,0,False,-1
95076,DOUBLE,1,1,0,False,-1
95077,NONE,0,0,0,False,-1
95078,DOUBLE,1,1,0,False,-1
95079,SINGLE,1,0,0,False,-1
95080,DOUBLE,1,1,0,False,-1
95081,DOUBLE,1,1,0,False,-1
95082,DOUBLE,0,1,1,False,-1
95083,SINGLE,1,0,0,False,-1
95084,SINGLE,1,0,0,False,-1
95085,SINGLE,1,0,0,False,-1
95086,SINGLE,1,0,0,False,-1
95087,NONE,0,0,0,False,-1
95088,DOUBLE,1,1,0,False,-1
95089,NONE,0,0,0,False,-1
95090,NONE,0,0,0,False,-1
95091,TRIPLE,1,1,1,False,-1
95092,NONE,0,0,0,False,-1
95093,NONE,0,0,0,False,-1
95094,DOUBLE,1,1,0,False,-1
95095,NONE,0,0,0,False,-1
95096,NONE,0,0,0,False,-1
95097,NONE,0,0,0,False,-1
95098,DOUBLE,1,1,0,False,-1
95099,NONE,0,0,0,False,-1
95100,SINGLE,1,0,0,False,-1
95101,SINGLE,0,0,1,False,-1
95102,NONE,0,0,0,False,-1
95103,NONE,0,0,0,False,-1
95104,NONE,0,0,0,False,-1
95105,NONE,0,0,0,False,-1
95106,SINGLE,0,0,1,False,-1
95107,NONE,0,0,0,False,-1
95108,TRIPLE,1,1,1,False,-1
95109,SINGLE,0,0,1,False,-1
95110,SINGLE,0,0,1,False,-1
95111,DOUBLE,1,0,1,False,-1
95112,NONE,0,0,0,False,-1
95113,NONE,0,0,0,False,-1
95114,SINGLE,0,0,1,False,-1
95115,NONE,0,0,0,False,-1
95116,SINGLE,1,0,0,False,-1
95117,NONE,0,0,0,False,-1
95118,SINGLE,0,0,1,False,-1
95119,NONE,0,0,0,False,-1
95120,DOUBLE,1,1,0,False,-1
95121,SINGLE,0,0,1,False,-1
95122,DOUBLE,1,1,0,False,-1
95123,NONE,0,0,0,False,-1
95124,NONE,0,0,0,False,-1
95125,NONE,0,0,0,False,-1
95126,SINGLE,0,0,1,False,-1
95127,DOUBLE,1,1,0,False,-1
95128,SINGLE,0,0,1,False,-1
95129,NONE,0,0,0,False,-1
95130,NONE,0,0,0,False,-1
95131,NONE,0,0,0,False,-1
95132,NONE,0,0,0,False,-1
95133,SINGLE,0,0,1,False,-1
95134,NONE,0,0,0,False,-1
95135,SINGLE,0,1,0,False,-1
95136,NONE,0,0,0,False,-1
95137,NONE,0,0,0,False,-1
95138,DOUBLE,1,1,0,False,-1
95139,SINGLE,1,0,0,False,-1
95140,SINGLE,0,0,1,False,-1
95141,NONE,0,0,0,False,-1
95142,NONE,0,0,0,False,-1
95143,DOUBLE,1,0,1,False,-1
95144,SINGLE,0,0,1,False,-1
95145,NONE,0,0,0,False,-1
95146,SINGLE,0,0,1,False,-1
95147,SINGLE,0,1,0,False,-1
95148,SINGLE,0,0,1,False,-1
95149,DOUBLE,0,1,1,False,-1
95150,NONE,0,0,0,False,-1
95151,NONE,0,0,0,False,-1
95152,DOUBLE,1,1,0,False,-1
95153,NONE,0,0,0,False,-1
95154,SINGLE,1,0,0,False,-1
95155,SINGLE,0,0,1,False,-1
95156,DOUBLE,1,1,0,False,-1
95157,NONE,0,0,0,False,-1
95158,SINGLE,1,0,0,False,-1
95159,NONE,0,0,0,False,-1
95160,SINGLE,0,0,1,False,-1
95161,DOUBLE,1,1,0,False,-1
95162,DOUBLE,1,1,0,False,-1
95163,NONE,0,0,0,False,-1
95164,NONE,0,0,0,False,-1
95165,NONE,0,0,0,False,-1
95166,DOUBLE,1,1,0,False,-1
95167,NONE,0,0,0,False,-1
95168,NONE,0,0,0,False,-1
95169,NONE,0,0,0,False,-1
95170,NONE,0,0,0,False,-1
95171,NONE,0,0,0,False,-1
95172,NONE,0,0,0,False,-1
95173,TRIPLE,1,1,1,False,-1
95174,SINGLE,0,0,1,False,-1
95175,NONE,0,0,0,False,-1
95176,NONE,0,0,0,False,-1
95177,DOUBLE,1,1,0,False,-1
95178,NONE,0,0,0,False,-1
95179,NONE,0,0,0,False,-1
95180,DOUBLE,1,1,0,False,-1
95181,NONE,0,0,0,False,-1
95182,NONE,0,0,0,False,-1
95183,DOUBLE,1,1,0,False,-1
95184,DOUBLE,0,1,1,False,-1
95185,NONE,0,0,0,False,-1
95186,NONE,0,0,0,False,-1
95187,NONE,0,0,0,False,-1
95188,SINGLE,0,0,1,False,-1
95189,DOUBLE,1,1,0,False,-1
95190,SINGLE,1,0,0,False,-1
95191,DOUBLE,1,1,0,False,-1
95192,NONE,0,0,0,False,-1
95193,NONE,0,0,0,False,-1
95194,NONE,0,0,0,False,-1
95195,SINGLE,1,0,0,False,-1
95196,SINGLE,0,1,0,False,-1
95197,NONE,0,0,0,False,-1
95198,NONE,0,0,0,False,-1
95199,SINGLE,0,1,0,False,-1
95200,SINGLE,0,0,1,False,-1
95201,NONE,0,0,0,False,-1
95202,NONE,0,0,0,False,-1
95203,SINGLE,0,1,0,False,-1
95204,SINGLE,1,0,0,False,-1
95205,DOUBLE,1,1,0,False,-1
95206,NONE,0,0,0,False,-1
95207,DOUBLE,1,0,1,False,-1
95208,DOUBLE,1,0,1,False,-1
95209,NONE,0,0,0,False,-1
95210,NONE,0,0,0,False,-1
95211,DOUBLE,1,1,0,False,-1
95212,DOUBLE,1,1,0,False,-1
95213,NONE,0,0,0,False,-1
95214,NONE,0,0,0,False,-1
95215,SINGLE,0,0,1,False,-1
95216,NONE,0,0,0,False,-1
95217,SINGLE,0,0,1,False,-1
95218,NONE,0,0,0,False,-1
95219,SINGLE,0,1,0,False,-1
95220,DOUBLE,1,1,0,False,-1
95221,SINGLE,0,1,0,False,-1
95222,SINGLE,1,0,0,False,-1
95223,NONE,0,0,0,False,-1
95224,DOUBLE,1,1,0,False,-1
95225,DOUBLE,1,0,1,False,-1
95226,NONE,0,0,0,False,-1
95227,SINGLE,0,0,1,False,-1
95228,NONE,0,0,0,False,-1
95229,NONE,0,0,0,False,-1
95230,SINGLE,1,0,0,False,-1
95231,SINGLE,1,0,0,False,-1
95232,SINGLE,0,1,0,False,-1
95233,NONE,0,0,0,False,-1
95234,NONE,0,0,0,False,-1
95235,NONE,0,0,0,False,-1
95236,NONE,0,0,0,False,-1
95237,DOUBLE,1,1,0,False,-1
95238,NONE,0,0,0,False,-1
95239,NONE,0,0,0,False,-1
95240,NONE,0,0,0,False,-1
95241,NONE,0,0,0,False,-1
95242,NONE,0,0,0,False,-1
95243,NONE,0,0,0,False,-1
95244,SINGLE,1,0,0,False,-1
95245,SINGLE,0,1,0,False,-1
95246,SINGLE,0,0,1,False,-1
95247,NONE,0,0,0,False,-1
95248,NONE,0,0,0,False,-1
95249,SINGLE,1,0,0,False,-1
95250,NONE,0,0,0,False,-1
95251,SINGLE,0,1,0,False,-1
95252,NONE,0,0,0,False,-1
95253,DOUBLE,1,1,0,False,-1
95254,NONE,0,0,0,False,-1
95255,DOUBLE,1,1,0,False,-1
95256,NONE,0,0,0,False,-1
95257,DOUBLE,1,1,0,False,-1
95258,SINGLE,0,0,1,False,-1
95259,NONE,0,0,0,False,-1
95260,DOUBLE,1,1,0,False,-1
95261,SINGLE,0,1,0,False,-1
95262,NONE,0,0,0,False,-1
95263,SINGLE,1,0,0,False,-1
95264,NONE,0,0,0,False,-1
95265,NONE,0,0,0,False,-1
95266,NONE,0,0,0,False,-1
95267,NONE,0,0,0,False,-1
95268,SINGLE,0,1,0,False,-1
95269,DOUBLE,1,1,0,False,-1
95270,NONE,0,0,0,False,-1
95271,SINGLE,0,1,0,False,-1
95272,DOUBLE,1,1,0,False,-1
95273,TRIPLE,1,1,1,False,-1
95274,SINGLE,0,1,0,False,-1
95275,DOUBLE,1,1,0,False,-1
95276,DOUBLE,1,1,0,False,-1
95277,SINGLE,0,1,0,False,-1
95278,NONE,0,0,0,False,-1
95279,NONE,0,0,0,False,-1
95280,SINGLE,1,0,0,False,-1
95281,DOUBLE,1,1,0,False,-1
95282,NONE,0,0,0,False,-1
95283,NONE,0,0,0,False,-1
95284,SINGLE,0,0,1,False,-1
95285,NONE,0,0,0,False,-1
95286,NONE,0,0,0,False,-1
95287,NONE,0,0,0,False,-1
95288,NONE,0,0,0,False,-1
95289,TRIPLE,1,1,1,False,-1
95290,SINGLE,0,0,1,False,-1
95291,NONE,0,0,0,False,-1
95292,NONE,0,0,0,False,-1
95293,DOUBLE,1,0,1,False,-1
95294,DOUBLE,1,1,0,False,-1
95295,NONE,0,0,0,False,-1
95296,DOUBLE,1,1,0,False,-1
95297,DOUBLE,1,1,0,False,-1
95298,TRIPLE,1,1,1,True,3543.76
95299,SINGLE,0,1,0,False,-1
95300,DOUBLE,1,1,0,False,-1
95301,NONE,0,0,0,False,-1
95302,NONE,0,0,0,False,-1
95303,SINGLE,0,0,1,False,-1
95304,NONE,0,0,0,False,-1
95305,TRIPLE,1,1,1,False,-1
95306,NONE,0,0,0,False,-1
95307,SINGLE,1,0,0,False,-1
95308,NONE,0,0,0,False,-1
95309,TRIPLE,1,1,1,False,-1
95310,SINGLE,1,0,0,False,-1
95311,SINGLE,0,1,0,False,-1
95312,NONE,0,0,0,False,-1
95313,DOUBLE,1,1,0,False,-1
95314,NONE,0,0,0,False,-1
95315,NONE,0,0,0,False,-1
95316,NONE,0,0,0,False,-1
95317,NONE,0,0,0,False,-1
95318,DOUBLE,1,1,0,False,-1
95319,DOUBLE,1,1,0,False,-1
95320,NONE,0,0,0,False,-1
95321,NONE,0,0,0,False,-1
95322,NONE,0,0,0,False,-1
95323,NONE,0,0,0,False,-1
95324,NONE,0,0,0,False,-1
95325,NONE,0,0,0,False,-1
95326,SINGLE,0,1,0,False,-1
95327,SINGLE,0,0,1,False,-1
95328,TRIPLE,1,1,1,False,-1
95329,SINGLE,0,0,1,False,-1
95330,NONE,0,0,0,False,-1
95331,SINGLE,0,1,0,False,-1
95332,DOUBLE,1,1,0,False,-1
95333,DOUBLE,1,1,0,False,-1
95334,NONE,0,0,0,False,-1
95335,NONE,0,0,0,False,-1
95336,SINGLE,0,0,1,False,-1
95337,DOUBLE,1,1,0,False,-1
95338,NONE,0,0,0,False,-1
95339,NONE,0,0,0,False,-1
95340,SINGLE,0,1,0,False,-1
95341,NONE,0,0,0,False,-1
95342,NONE,0,0,0,False,-1
95343,NONE,0,0,0,False,-1
95344,SINGLE,0,0,1,False,-1
95345,NONE,0,0,0,False,-1
95346,NONE,0,0,0,False,-1
95347,NONE,0,0,0,False,-1
95348,NONE,0,0,0,False,-1
95349,NONE,0,0,0,False,-1
95350,NONE,0,0,0,False,-1
95351,DOUBLE,1,1,0,False,-1
95352,SINGLE,0,0,1,False,-1
95353,NONE,0,0,0,False,-1
95354,NONE,0,0,0,False,-1
95355,SINGLE,0,0,1,False,-1
95356,SINGLE,0,0,1,False,-1
95357,TRIPLE,1,1,1,False,-1
95358,SINGLE,0,1,0,False,-1
95359,NONE,0,0,0,False,-1
95360,DOUBLE,1,1,0,False,-1
95361,DOUBLE,1,0,1,False,-1
95362,NONE,0,0,0,False,-1
95363,NONE,0,0,0,False,-1
95364,NONE,0,0,0,False,-1
95365,DOUBLE,0,1,1,False,-1
95366,NONE,0,0,0,False,-1
95367,SINGLE,0,0,1,False,-1
95368,NONE,0,0,0,False,-1
95369,NONE,0,0,0,False,-1
95370,NONE,0,0,0,False,-1
95371,SINGLE,1,0,0,False,-1
95372,NONE,0,0,0,False,-1
95373,SINGLE,0,1,0,False,-1
95374,SINGLE,0,0,1,False,-1
95375,NONE,0,0,0,False,-1
95376,SINGLE,1,0,0,False,-1
95377,NONE,0,0,0,False,-1
95378,NONE,0,0,0,False,-1
95379,SINGLE,0,1,0,False,-1
95380,NONE,0,0,0,False,-1
95381,SINGLE,0,1,0,False,-1
95382,SINGLE,1,0,0,False,-1
95383,SINGLE,1,0,0,False,-1
95384,SINGLE,1,0,0,False,-1
95385,NONE,0,0,0,False,-1
95386,NONE,0,0,0,False,-1
95387,SINGLE,0,0,1,False,-1
95388,DOUBLE,1,1,0,False,-1
95389,NONE,0,0,0,False,-1
95390,NONE,0,0,0,False,-1
95391,SINGLE,1,0,0,False,-1
95392,NONE,0,0,0,False,-1
95393,NONE,0,0,0,False,-1
95394,SINGLE,0,1,0,False,-1
95395,NONE,0,0,0,False,-1
95396,NONE,0,0,0,False,-1
95397,NONE,0,0,0,False,-1
95398,NONE,0,0,0,False,-1
95399,SINGLE,0,0,1,False,-1
95400,DOUBLE,1,0,1,False,-1
95401,NONE,0,0,0,False,-1
95402,SINGLE,1,0,0,False,-1
95403,NONE,0,0,0,False,-1
95404,NONE,0,0,0,False,-1
95405,SINGLE,0,0,1,False,-1
95406,NONE,0,0,0,False,-1
95407,DOUBLE,1,1,0,False,-1
95408,SINGLE,0,0,1,False,-1
95409,NONE,0,0,0,False,-1
95410,NONE,0,0,0,False,-1
95411,SINGLE,0,0,1,False,-1
95412,NONE,0,0,0,False,-1
95413,NONE,0,0,0,False,-1
95414,NONE,0,0,0,False,-1
95415,SINGLE,1,0,0,False,-1
95416,DOUBLE,1,1,0,False,-1
95417,SINGLE,0,0,1,False,-1
95418,NONE,0,0,0,False,-1
95419,DOUBLE,1,1,0,False,-1
95420,SINGLE,0,0,1,False,-1
95421,SINGLE,1,0,0,False,-1
95422,NONE,0,0,0,False,-1
95423,NONE,0,0,0,False,-1
95424,SINGLE,0,0,1,False,-1
95425,SINGLE,1,0,0,False,-1
95426,DOUBLE,1,1,0,False,-1
95427,NONE,0,0,0,False,-1
95428,NONE,0,0,0,False,-1
95429,NONE,0,0,0,False,-1
95430,NONE,0,0,0,False,-1
95431,NONE,0,0,0,False,-1
95432,NONE,0,0,0,False,-1
95433,SINGLE,0,0,1,False,-1
95434,NONE,0,0,0,False,-1
95435,NONE,0,0,0,False,-1
95436,SINGLE,1,0,0,False,-1
95437,SINGLE,1,0,0,False,-1
95438,NONE,0,0,0,False,-1
95439,NONE,0,0,0,False,-1
95440,SINGLE,0,0,1,False,-1
95441,DOUBLE,1,0,1,False,-1
95442,DOUBLE,1,1,0,False,-1
95443,DOUBLE,1,1,0,False,-1
95444,NONE,0,0,0,False,-1
95445,NONE,0,0,0,False,-1
95446,DOUBLE,1,1,0,False,-1
95447,DOUBLE,1,1,0,False,-1
95448,SINGLE,0,0,1,False,-1
95449,NONE,0,0,0,False,-1
95450,SINGLE,0,1,0,False,-1
95451,NONE,0,0,0,False,-1
95452,SINGLE,0,0,1,False,-1
95453,NONE,0,0,0,False,-1
95454,DOUBLE,1,1,0,False,-1
95455,NONE,0,0,0,False,-1
95456,NONE,0,0,0,False,-1
95457,SINGLE,0,1,0,False,-1
95458,DOUBLE,1,1,0,False,-1
95459,TRIPLE,1,1,1,False,-1
95460,DOUBLE,1,1,0,False,-1
95461,NONE,0,0,0,False,-1
95462,DOUBLE,1,1,0,False,-1
95463,NONE,0,0,0,False,-1
95464,DOUBLE,1,1,0,False,-1
95465,SINGLE,0,0,1,False,-1
95466,SINGLE,0,1,0,True,1447.37
95467,NONE,0,0,0,False,-1
95468,NONE,0,0,0,False,-1
95469,SINGLE,0,0,1,False,-1
95470,NONE,0,0,0,False,-1
95471,NONE,0,0,0,False,-1
95472,NONE,0,0,0,False,-1
95473,NONE,0,0,0,False,-1
95474,DOUBLE,1,1,0,False,-1
95475,NONE,0,0,0,False,-1
95476,SINGLE,0,1,0,False,-1
95477,NONE,0,0,0,False,-1
95478,DOUBLE,1,1,0,False,-1
95479,SINGLE,1,0,0,False,-1
95480,DOUBLE,0,1,1,False,-1
95481,NONE,0,0,0,False,-1
95482,NONE,0,0,0,False,-1
95483,SINGLE,1,0,0,False,-1
95484,SINGLE,0,1,0,False,-1
95485,DOUBLE,1,1,0,False,-1
95486,NONE,0,0,0,False,-1
95487,SINGLE,0,0,1,False,-1
95488,DOUBLE,1,1,0,False,-1
95489,NONE,0,0,0,False,-1
95490,SINGLE,0,1,0,False,-1
95491,SINGLE,0,1,0,False,-1
95492,SINGLE,0,0,1,False,-1
95493,NONE,0,0,0,False,-1
95494,SINGLE,0,0,1,False,-1
95495,SINGLE,0,1,0,False,-1
95496,NONE,0,0,0,False,-1
95497,DOUBLE,1,1,0,False,-1
95498,SINGLE,1,0,0,False,-1
95499,SINGLE,1,0,0,False,-1
95500,NONE,0,0,0,False,-1
95501,NONE,0,0,0,False,-1
95502,NONE,0,0,0,False,-1
95503,DOUBLE,1,0,1,False,-1
95504,DOUBLE,1,1,0,False,-1
95505,NONE,0,0,0,False,-1
95506,NONE,0,0,0,False,-1
95507,SINGLE,0,0,1,False,-1
95508,NONE,0,0,0,False,-1
95509,DOUBLE,1,1,0,False,-1
95510,SINGLE,0,1,0,False,-1
95511,SINGLE,0,0,1,False,-1
95512,DOUBLE,1,1,0,False,-1
95513,DOUBLE,1,1,0,False,-1
95514,NONE,0,0,0,False,-1
95515,NONE,0,0,0,False,-1
95516,SINGLE,1,0,0,False,-1
95517,NONE,0,0,0,False,-1
95518,NONE,0,0,0,False,-1
95519,NONE,0,0,0,False,-1
95520,DOUBLE,1,1,0,False,-1
95521,SINGLE,0,1,0,False,-1
95522,NONE,0,0,0,False,-1
95523,NONE,0,0,0,False,-1
95524,SINGLE,0,1,0,False,-1
95525,NONE,0,0,0,False,-1
95526,SINGLE,0,0,1,False,-1
95527,SINGLE,1,0,0,False,-1
95528,SINGLE,0,1,0,False,-1
95529,SINGLE,0,0,1,False,-1
95530,DOUBLE,1,1,0,False,-1
95531,SINGLE,0,0,1,False,-1
95532,SINGLE,1,0,0,False,-1
95533,NONE,0,0,0,False,-1
95534,SINGLE,1,0,0,False,-1
95535,NONE,0,0,0,False,-1
95536,TRIPLE,1,1,1,False,-1
95537,SINGLE,0,0,1,False,-1
95538,NONE,0,0,0,False,-1
95539,SINGLE,1,0,0,False,-1
95540,NONE,0,0,0,False,-1
95541,NONE,0,0,0,False,-1
95542,NONE,0,0,0,False,-1
95543,SINGLE,0,0,1,False,-1
95544,DOUBLE,1,1,0,False,-1
95545,NONE,0,0,0,False,-1
95546,SINGLE,0,1,0,False,-1
95547,NONE,0,0,0,False,-1
95548,SINGLE,0,0,1,False,-1
95549,NONE,0,0,0,False,-1
95550,NONE,0,0,0,False,-1
95551,NONE,0,0,0,False,-1
95552,SINGLE,0,0,1,False,-1
95553,SINGLE,0,1,0,False,-1
95554,NONE,0,0,0,False,-1
95555,NONE,0,0,0,False,-1
95556,DOUBLE,1,1,0,False,-1
95557,DOUBLE,1,1,0,False,-1
95558,SINGLE,0,0,1,False,-1
95559,NONE,0,0,0,False,-1
95560,NONE,0,0,0,False,-1
95561,SINGLE,1,0,0,False,-1
95562,NONE,0,0,0,False,-1
95563,SINGLE,0,0,1,False,-1
95564,NONE,0,0,0,False,-1
95565,DOUBLE,1,1,0,False,-1
95566,NONE,0,0,0,False,-1
95567,SINGLE,0,0,1,False,-1
95568,NONE,0,0,0,False,-1
95569,SINGLE,0,0,1,False,-1
95570,SINGLE,0,1,0,False,-1
95571,SINGLE,0,0,1,False,-1
95572,DOUBLE,1,1,0,False,-1
95573,DOUBLE,1,1,0,False,-1
95574,NONE,0,0,0,False,-1
95575,DOUBLE,1,0,1,False,-1
95576,DOUBLE,1,0,1,False,-1
95577,NONE,0,0,0,False,-1
95578,SINGLE,0,1,0,False,-1
95579,SINGLE,0,0,1,False,-1
95580,NONE,0,0,0,False,-1
95581,NONE,0,0,0,False,-1
95582,NONE,0,0,0,False,-1
95583,NONE,0,0,0,False,-1
95584,NONE,0,0,0,False,-1
95585,NONE,0,0,0,False,-1
95586,NONE,0,0,0,False,-1
95587,DOUBLE,1,1,0,False,-1
95588,NONE,0,0,0,False,-1
95589,DOUBLE,1,1,0,False,-1
95590,DOUBLE,1,1,0,False,-1
95591,NONE,0,0,0,False,-1
95592,SINGLE,0,0,1,False,-1
95593,NONE,0,0,0,False,-1
95594,DOUBLE,1,1,0,False,-1
95595,SINGLE,1,0,0,False,-1
95596,NONE,0,0,0,False,-1
95597,DOUBLE,1,1,0,False,-1
95598,NONE,0,0,0,False,-1
95599,NONE,0,0,0,False,-1
95600,TRIPLE,1,1,1,False,-1
95601,DOUBLE,1,1,0,False,-1
95602,SINGLE,0,1,0,False,-1
95603,DOUBLE,1,0,1,False,-1
95604,DOUBLE,1,1,0,False,-1
95605,NONE,0,0,0,False,-1
95606,SINGLE,1,0,0,False,-1
95607,NONE,0,0,0,False,-1
95608,DOUBLE,1,1,0,False,-1
95609,SINGLE,1,0,0,False,-1
95610,DOUBLE,1,1,0,False,-1
95611,DOUBLE,1,1,0,False,-1
95612,DOUBLE,1,1,0,False,-1
95613,NONE,0,0,0,False,-1
95614,NONE,0,0,0,False,-1
95615,NONE,0,0,0,False,-1
95616,DOUBLE,1,1,0,False,-1
95617,NONE,0,0,0,False,-1
95618,DOUBLE,1,1,0,False,-1
95619,SINGLE,0,0,1,False,-1
95620,NONE,0,0,0,False,-1
95621,DOUBLE,1,1,0,False,-1
95622,SINGLE,1,0,0,False,-1
95623,SINGLE,1,0,0,False,-1
95624,TRIPLE,1,1,1,False,-1
95625,SINGLE,0,0,1,False,-1
95626,NONE,0,0,0,False,-1
95627,DOUBLE,1,1,0,False,-1
95628,NONE,0,0,0,False,-1
95629,SINGLE,0,0,1,False,-1
95630,TRIPLE,1,1,1,False,-1
95631,NONE,0,0,0,False,-1
95632,NONE,0,0,0,False,-1
95633,NONE,0,0,0,False,-1
95634,SINGLE,0,1,0,False,-1
95635,TRIPLE,1,1,1,False,-1
95636,TRIPLE,1,1,1,False,-1
95637,NONE,0,0,0,False,-1
95638,SINGLE,0,0,1,False,-1
95639,DOUBLE,1,1,0,False,-1
95640,DOUBLE,1,1,0,False,-1
95641,DOUBLE,1,1,0,False,-1
95642,SINGLE,0,0,1,False,-1
95643,NONE,0,0,0,False,-1
95644,NONE,0,0,0,False,-1
95645,DOUBLE,0,1,1,False,-1
95646,DOUBLE,1,1,0,False,-1
95647,NONE,0,0,0,False,-1
95648,SINGLE,0,0,1,False,-1
95649,NONE,0,0,0,False,-1
95650,NONE,0,0,0,False,-1
95651,NONE,0,0,0,False,-1
95652,NONE,0,0,0,False,-1
95653,DOUBLE,1,1,0,False,-1
95654,TRIPLE,1,1,1,False,-1
95655,NONE,0,0,0,False,-1
95656,DOUBLE,1,1,0,False,-1
95657,NONE,0,0,0,False,-1
95658,DOUBLE,1,1,0,False,-1
95659,SINGLE,1,0,0,False,-1
95660,NONE,0,0,0,False,-1
95661,DOUBLE,1,0,1,False,-1
95662,NONE,0,0,0,False,-1
95663,NONE,0,0,0,False,-1
95664,SINGLE,0,0,1,False,-1
95665,NONE,0,0,0,False,-1
95666,SINGLE,0,1,0,False,-1
95667,NONE,0,0,0,False,-1
95668,NONE,0,0,0,False,-1
95669,SINGLE,0,0,1,False,-1
95670,NONE,0,0,0,False,-1
95671,SINGLE,1,0,0,False,-1
95672,SINGLE,1,0,0,False,-1
95673,SINGLE,0,0,1,False,-1
95674,SINGLE,0,1,0,False,-1
95675,DOUBLE,1,1,0,False,-1
95676,DOUBLE,1,1,0,False,-1
95677,NONE,0,0,0,False,-1
95678,NONE,0,0,0,False,-1
95679,NONE,0,0,0,False,-1
95680,NONE,0,0,0,False,-1
95681,NONE,0,0,0,False,-1
95682,NONE,0,0,0,False,-1
95683,SINGLE,0,1,0,False,-1
95684,DOUBLE,1,1,0,False,-1
95685,NONE,0,0,0,False,-1
95686,SINGLE,1,0,0,False,-1
95687,NONE,0,0,0,False,-1
95688,NONE,0,0,0,False,-1
95689,SINGLE,0,0,1,False,-1
95690,DOUBLE,1,0,1,False,-1
95691,NONE,0,0,0,False,-1
95692,NONE,0,0,0,False,-1
95693,NONE,0,0,0,False,-1
95694,NONE,0,0,0,False,-1
95695,SINGLE,0,1,0,False,-1
95696,NONE,0,0,0,False,-1
95697,DOUBLE,1,1,0,False,-1
95698,SINGLE,1,0,0,False,-1
95699,SINGLE,0,0,1,False,-1
95700,SINGLE,1,0,0,False,-1
95701,SINGLE,0,1,0,False,-1
95702,NONE,0,0,0,False,-1
95703,SINGLE,1,0,0,False,-1
95704,NONE,0,0,0,False,-1
95705,DOUBLE,1,1,0,False,-1
95706,NONE,0,0,0,False,-1
95707,NONE,0,0,0,False,-1
95708,NONE,0,0,0,False,-1
95709,SINGLE,1,0,0,False,-1
95710,NONE,0,0,0,False,-1
95711,NONE,0,0,0,False,-1
95712,NONE,0,0,0,False,-1
95713,NONE,0,0,0,False,-1
95714,SINGLE,0,0,1,False,-1
95715,NONE,0,0,0,False,-1
95716,DOUBLE,1,1,0,False,-1
95717,NONE,0,0,0,False,-1
95718,NONE,0,0,0,False,-1
95719,DOUBLE,1,0,1,False,-1
95720,DOUBLE,1,1,0,False,-1
95721,DOUBLE,1,1,0,False,-1
95722,DOUBLE,1,1,0,False,-1
95723,NONE,0,0,0,False,-1
95724,NONE,0,0,0,False,-1
95725,DOUBLE,1,1,0,False,-1
95726,DOUBLE,1,1,0,False,-1
95727,SINGLE,0,1,0,False,-1
95728,NONE,0,0,0,False,-1
95729,DOUBLE,1,1,0,False,-1
95730,NONE,0,0,0,False,-1
95731,TRIPLE,1,1,1,False,-1
95732,DOUBLE,1,1,0,False,-1
95733,DOUBLE,0,1,1,False,-1
95734,NONE,0,0,0,False,-1
95735,SINGLE,1,0,0,False,-1
95736,TRIPLE,1,1,1,False,-1
95737,SINGLE,1,0,0,False,-1
95738,SINGLE,1,0,0,False,-1
95739,NONE,0,0,0,False,-1
95740,NONE,0,0,0,False,-1
