EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
81906,NONE,0,0,0,False,-1
81907,NONE,0,0,0,False,-1
81908,NONE,0,0,0,False,-1
81909,NONE,0,0,0,False,-1
81910,NONE,0,0,0,False,-1
81911,NONE,0,0,0,False,-1
81912,SINGLE,0,1,0,False,-1
81913,NONE,0,0,0,False,-1
81914,TRIPLE,1,1,1,False,-1
81915,NONE,0,0,0,False,-1
81916,SINGLE,1,0,0,False,-1
81917,SINGLE,1,0,0,False,-1
81918,NONE,0,0,0,False,-1
81919,DOUBLE,1,1,0,False,-1
81920,NONE,0,0,0,False,-1
81921,SINGLE,0,1,0,False,-1
81922,SINGLE,0,1,0,False,-1
81923,NONE,0,0,0,False,-1
81924,SINGLE,1,0,0,False,-1
81925,NONE,0,0,0,False,-1
81926,NONE,0,0,0,False,-1
81927,DOUBLE,1,1,0,False,-1
81928,NONE,0,0,0,False,-1
81929,DOUBLE,1,1,0,False,-1
81930,NONE,0,0,0,False,-1
81931,DOUBLE,1,1,0,False,-1
81932,SINGLE,0,0,1,False,-1
81933,DOUBLE,1,1,0,False,-1
81934,SINGLE,0,1,0,False,-1
81935,NONE,0,0,0,False,-1
81936,SINGLE,0,0,1,False,-1
81937,SINGLE,1,0,0,False,-1
81938,DOUBLE,1,1,0,False,-1
81939,NONE,0,0,0,False,-1
81940,NONE,0,0,0,False,-1
81941,NONE,0,0,0,False,-1
81942,NONE,0,0,0,False,-1
81943,TRIPLE,1,1,1,False,-1
81944,NONE,0,0,0,False,-1
81945,NONE,0,0,0,False,-1
81946,NONE,0,0,0,False,-1
81947,NONE,0,0,0,False,-1
81948,NONE,0,0,0,False,-1
81949,NONE,0,0,0,False,-1
81950,NONE,0,0,0,False,-1
81951,NONE,0,0,0,False,-1
81952,NONE,0,0,0,False,-1
81953,DOUBLE,1,1,0,False,-1
81954,NONE,0,0,0,False,-1
81955,NONE,0,0,0,False,-1
81956,NONE,0,0,0,False,-1
81957,SINGLE,1,0,0,False,-1
81958,SINGLE,0,0,1,False,-1
81959,DOUBLE,1,1,0,False,-1
81960,NONE,0,0,0,False,-1
81961,DOUBLE,1,1,0,False,-1
81962,NONE,0,0,0,False,-1
81963,NONE,0,0,0,False,-1
81964,NONE,0,0,0,False,-1
81965,NONE,0,0,0,False,-1
81966,DOUBLE,1,1,0,False,-1
81967,NONE,0,0,0,False,-1
81968,SINGLE,0,0,1,False,-1
81969,NONE,0,0,0,False,-1
81970,NONE,0,0,0,False,-1
81971,DOUBLE,1,1,0,False,-1
81972,SINGLE,0,1,0,False,-1
81973,SINGLE,0,1,0,False,-1
81974,SINGLE,0,0,1,False,-1
81975,SINGLE,0,0,1,False,-1
81976,NONE,0,0,0,False,-1
81977,NONE,0,0,0,False,-1
81978,SINGLE,1,0,0,False,-1
81979,NONE,0,0,0,False,-1
81980,NONE,0,0,0,False,-1
81981,NONE,0,0,0,False,-1
81982,SINGLE,0,0,1,False,-1
81983,NONE,0,0,0,False,-1
81984,NONE,0,0,0,False,-1
81985,DOUBLE,1,1,0,False,-1
81986,DOUBLE,1,1,0,False,-1
81987,NONE,0,0,0,False,-1
81988,DOUBLE,1,0,1,False,-1
81989,SINGLE,0,0,1,False,-1
81990,NONE,0,0,0,False,-1
81991,NONE,0,0,0,False,-1
81992,SINGLE,0,0,1,False,-1
81993,SINGLE,0,1,0,False,-1
81994,NONE,0,0,0,False,-1
81995,NONE,0,0,0,False,-1
81996,NONE,0,0,0,False,-1
81997,NONE,0,0,0,False,-1
81998,NONE,0,0,0,False,-1
81999,SINGLE,0,0,1,False,-1
82000,NONE,0,0,0,False,-1
82001,NONE,0,0,0,False,-1
82002,DOUBLE,1,1,0,False,-1
82003,DOUBLE,1,1,0,False,-1
82004,SINGLE,0,0,1,False,-1
82005,SINGLE,0,0,1,False,-1
82006,NONE,0,0,0,False,-1
82007,NONE,0,0,0,False,-1
82008,DOUBLE,1,1,0,False,-1
82009,NONE,0,0,0,False,-1
82010,NONE,0,0,0,False,-1
82011,NONE,0,0,0,False,-1
82012,SINGLE,1,0,0,False,-1
82013,DOUBLE,1,1,0,False,-1
82014,DOUBLE,1,1,0,False,-1
82015,DOUBLE,1,0,1,False,-1
82016,NONE,0,0,0,False,-1
82017,NONE,0,0,0,False,-1
82018,DOUBLE,1,0,1,False,-1
82019,NONE,0,0,0,False,-1
82020,NONE,0,0,0,False,-1
82021,NONE,0,0,0,False,-1
82022,DOUBLE,1,1,0,False,-1
82023,NONE,0,0,0,False,-1
82024,NONE,0,0,0,False,-1
82025,NONE,0,0,0,False,-1
82026,SINGLE,0,0,1,False,-1
82027,NONE,0,0,0,False,-1
82028,SINGLE,0,0,1,False,-1
82029,DOUBLE,1,1,0,False,-1
82030,NONE,0,0,0,False,-1
82031,DOUBLE,1,0,1,False,-1
82032,DOUBLE,1,1,0,False,-1
82033,NONE,0,0,0,False,-1
82034,NONE,0,0,0,False,-1
82035,DOUBLE,1,1,0,False,-1
82036,NONE,0,0,0,False,-1
82037,DOUBLE,1,1,0,False,-1
82038,SINGLE,0,1,0,False,-1
82039,NONE,0,0,0,False,-1
82040,SINGLE,0,1,0,False,-1
82041,NONE,0,0,0,False,-1
82042,DOUBLE,1,1,0,False,-1
82043,NONE,0,0,0,False,-1
82044,SINGLE,0,0,1,False,-1
82045,SINGLE,1,0,0,False,-1
82046,NONE,0,0,0,False,-1
82047,NONE,0,0,0,False,-1
82048,NONE,0,0,0,False,-1
82049,SINGLE,1,0,0,False,-1
82050,SINGLE,1,0,0,False,-1
82051,NONE,0,0,0,False,-1
82052,NONE,0,0,0,False,-1
82053,NONE,0,0,0,False,-1
82054,DOUBLE,1,1,0,False,-1
82055,DOUBLE,1,1,0,False,-1
82056,SINGLE,1,0,0,False,-1
82057,SINGLE,0,1,0,False,-1
82058,DOUBLE,1,1,0,False,-1
82059,NONE,0,0,0,False,-1
82060,SINGLE,0,0,1,False,-1
82061,SINGLE,0,1,0,False,-1
82062,NONE,0,0,0,False,-1
82063,SINGLE,0,0,1,False,-1
82064,NONE,0,0,0,False,-1
82065,DOUBLE,1,1,0,False,-1
82066,SINGLE,1,0,0,False,-1
82067,DOUBLE,1,1,0,False,-1
82068,SINGLE,1,0,0,False,-1
82069,NONE,0,0,0,False,-1
82070,NONE,0,0,0,False,-1
82071,SINGLE,0,0,1,False,-1
82072,NONE,0,0,0,False,-1
82073,NONE,0,0,0,False,-1
82074,DOUBLE,1,1,0,False,-1
82075,NONE,0,0,0,False,-1
82076,NONE,0,0,0,False,-1
82077,DOUBLE,1,1,0,False,-1
82078,NONE,0,0,0,False,-1
82079,NONE,0,0,0,False,-1
82080,DOUBLE,1,0,1,False,-1
82081,SINGLE,1,0,0,False,-1
82082,NONE,0,0,0,False,-1
82083,NONE,0,0,0,False,-1
82084,NONE,0,0,0,False,-1
82085,NONE,0,0,0,False,-1
82086,NONE,0,0,0,False,-1
82087,SINGLE,1,0,0,False,-1
82088,SINGLE,1,0,0,False,-1
82089,SINGLE,0,0,1,False,-1
82090,NONE,0,0,0,False,-1
82091,DOUBLE,1,1,0,False,-1
82092,NONE,0,0,0,False,-1
82093,NONE,0,0,0,False,-1
82094,DOUBLE,1,1,0,False,-1
82095,SINGLE,0,1,0,False,-1
82096,NONE,0,0,0,False,-1
82097,NONE,0,0,0,False,-1
82098,NONE,0,0,0,False,-1
82099,NONE,0,0,0,False,-1
82100,NONE,0,0,0,False,-1
82101,SINGLE,1,0,0,False,-1
82102,SINGLE,0,0,1,False,-1
82103,DOUBLE,1,1,0,False,-1
82104,NONE,0,0,0,False,-1
82105,SINGLE,0,1,0,False,-1
82106,DOUBLE,1,1,0,False,-1
82107,NONE,0,0,0,False,-1
82108,DOUBLE,1,1,0,False,-1
82109,SINGLE,0,0,1,False,-1
82110,DOUBLE,1,1,0,False,-1
82111,SINGLE,1,0,0,False,-1
82112,SINGLE,1,0,0,False,-1
82113,SINGLE,0,0,1,False,-1
82114,NONE,0,0,0,False,-1
82115,NONE,0,0,0,False,-1
82116,SINGLE,1,0,0,False,-1
82117,NONE,0,0,0,False,-1
82118,DOUBLE,1,1,0,False,-1
82119,DOUBLE,1,1,0,False,-1
82120,DOUBLE,1,1,0,False,-1
82121,NONE,0,0,0,False,-1
82122,NONE,0,0,0,False,-1
82123,DOUBLE,1,1,0,False,-1
82124,DOUBLE,1,1,0,False,-1
82125,NONE,0,0,0,False,-1
82126,NONE,0,0,0,False,-1
82127,NONE,0,0,0,False,-1
82128,NONE,0,0,0,False,-1
82129,NONE,0,0,0,False,-1
82130,SINGLE,1,0,0,False,-1
82131,SINGLE,0,1,0,False,-1
82132,DOUBLE,1,1,0,False,-1
82133,NONE,0,0,0,False,-1
82134,NONE,0,0,0,False,-1
82135,DOUBLE,1,1,0,False,-1
82136,NONE,0,0,0,False,-1
82137,NONE,0,0,0,False,-1
82138,DOUBLE,0,1,1,False,-1
82139,SINGLE,0,1,0,False,-1
82140,NONE,0,0,0,False,-1
82141,SINGLE,0,0,1,False,-1
82142,DOUBLE,1,1,0,False,-1
82143,DOUBLE,1,1,0,False,-1
82144,SINGLE,1,0,0,False,-1
82145,SINGLE,1,0,0,False,-1
82146,NONE,0,0,0,False,-1
82147,DOUBLE,1,1,0,False,-1
82148,NONE,0,0,0,False,-1
82149,NONE,0,0,0,False,-1
82150,NONE,0,0,0,False,-1
82151,NONE,0,0,0,False,-1
82152,NONE,0,0,0,False,-1
82153,SINGLE,1,0,0,False,-1
82154,NONE,0,0,0,False,-1
82155,DOUBLE,1,0,1,False,-1
82156,DOUBLE,1,1,0,True,4825.05
82157,NONE,0,0,0,False,-1
82158,SINGLE,1,0,0,False,-1
82159,DOUBLE,1,1,0,False,-1
82160,NONE,0,0,0,False,-1
82161,NONE,0,0,0,False,-1
82162,SINGLE,0,0,1,False,-1
82163,DOUBLE,1,1,0,False,-1
82164,DOUBLE,1,1,0,False,-1
82165,SINGLE,0,0,1,False,-1
82166,DOUBLE,1,1,0,False,-1
82167,NONE,0,0,0,False,-1
82168,SINGLE,0,0,1,False,-1
82169,NONE,0,0,0,False,-1
82170,DOUBLE,1,1,0,False,-1
82171,DOUBLE,1,1,0,False,-1
82172,NONE,0,0,0,False,-1
82173,NONE,0,0,0,False,-1
82174,NONE,0,0,0,False,-1
82175,DOUBLE,1,1,0,False,-1
82176,SINGLE,1,0,0,False,-1
82177,NONE,0,0,0,False,-1
82178,NONE,0,0,0,False,-1
82179,DOUBLE,1,1,0,False,-1
82180,TRIPLE,1,1,1,False,-1
82181,NONE,0,0,0,False,-1
82182,NONE,0,0,0,False,-1
82183,SINGLE,0,1,0,False,-1
82184,NONE,0,0,0,False,-1
82185,SINGLE,1,0,0,False,-1
82186,NONE,0,0,0,False,-1
82187,SINGLE,0,0,1,False,-1
82188,NONE,0,0,0,False,-1
82189,SINGLE,0,0,1,False,-1
82190,NONE,0,0,0,False,-1
82191,NONE,0,0,0,False,-1
82192,SINGLE,1,0,0,False,-1
82193,NONE,0,0,0,False,-1
82194,DOUBLE,1,1,0,False,-1
82195,TRIPLE,1,1,1,False,-1
82196,SINGLE,1,0,0,False,-1
82197,SINGLE,0,1,0,False,-1
82198,NONE,0,0,0,False,-1
82199,NONE,0,0,0,False,-1
82200,NONE,0,0,0,False,-1
82201,SINGLE,1,0,0,False,-1
82202,SINGLE,0,0,1,False,-1
82203,DOUBLE,1,1,0,False,-1
82204,NONE,0,0,0,False,-1
82205,SINGLE,1,0,0,False,-1
82206,NONE,0,0,0,False,-1
82207,DOUBLE,1,1,0,False,-1
82208,NONE,0,0,0,False,-1
82209,NONE,0,0,0,False,-1
82210,NONE,0,0,0,False,-1
82211,NONE,0,0,0,False,-1
82212,NONE,0,0,0,False,-1
82213,NONE,0,0,0,False,-1
82214,NONE,0,0,0,False,-1
82215,NONE,0,0,0,False,-1
82216,NONE,0,0,0,False,-1
82217,NONE,0,0,0,False,-1
82218,SINGLE,0,0,1,False,-1
82219,NONE,0,0,0,False,-1
82220,NONE,0,0,0,False,-1
82221,NONE,0,0,0,False,-1
82222,NONE,0,0,0,False,-1
82223,SINGLE,0,0,1,False,-1
82224,NONE,0,0,0,False,-1
82225,NONE,0,0,0,False,-1
82226,SINGLE,0,1,0,False,-1
82227,SINGLE,0,1,0,False,-1
82228,NONE,0,0,0,False,-1
82229,DOUBLE,1,0,1,False,-1
82230,NONE,0,0,0,False,-1
82231,NONE,0,0,0,False,-1
82232,NONE,0,0,0,False,-1
82233,SINGLE,0,1,0,False,-1
82234,SINGLE,0,0,1,False,-1
82235,NONE,0,0,0,False,-1
82236,NONE,0,0,0,False,-1
82237,NONE,0,0,0,False,-1
82238,SINGLE,1,0,0,False,-1
82239,NONE,0,0,0,False,-1
82240,DOUBLE,1,1,0,False,-1
82241,SINGLE,0,1,0,False,-1
82242,SINGLE,1,0,0,False,-1
82243,NONE,0,0,0,False,-1
82244,SINGLE,0,1,0,False,-1
82245,DOUBLE,1,1,0,False,-1
82246,NONE,0,0,0,False,-1
82247,NONE,0,0,0,False,-1
82248,SINGLE,0,0,1,False,-1
82249,NONE,0,0,0,False,-1
82250,NONE,0,0,0,False,-1
82251,SINGLE,0,0,1,False,-1
82252,NONE,0,0,0,False,-1
82253,NONE,0,0,0,False,-1
82254,NONE,0,0,0,False,-1
82255,SINGLE,1,0,0,False,-1
82256,DOUBLE,1,1,0,False,-1
82257,SINGLE,1,0,0,False,-1
82258,NONE,0,0,0,False,-1
82259,SINGLE,0,0,1,False,-1
82260,NONE,0,0,0,False,-1
82261,NONE,0,0,0,False,-1
82262,NONE,0,0,0,False,-1
82263,DOUBLE,1,1,0,False,-1
82264,NONE,0,0,0,False,-1
82265,NONE,0,0,0,False,-1
82266,SINGLE,1,0,0,False,-1
82267,SINGLE,0,0,1,False,-1
82268,DOUBLE,1,1,0,False,-1
82269,SINGLE,1,0,0,False,-1
82270,NONE,0,0,0,False,-1
82271,SINGLE,0,1,0,False,-1
82272,NONE,0,0,0,False,-1
82273,SINGLE,1,0,0,False,-1
82274,NONE,0,0,0,False,-1
82275,NONE,0,0,0,False,-1
82276,NONE,0,0,0,False,-1
82277,NONE,0,0,0,False,-1
82278,NONE,0,0,0,False,-1
82279,NONE,0,0,0,False,-1
82280,SINGLE,0,0,1,False,-1
82281,DOUBLE,1,1,0,False,-1
82282,NONE,0,0,0,False,-1
82283,NONE,0,0,0,False,-1
82284,SINGLE,0,1,0,False,-1
82285,NONE,0,0,0,False,-1
82286,NONE,0,0,0,False,-1
82287,SINGLE,1,0,0,False,-1
82288,DOUBLE,1,1,0,False,-1
82289,NONE,0,0,0,False,-1
82290,NONE,0,0,0,False,-1
82291,NONE,0,0,0,False,-1
82292,DOUBLE,1,1,0,False,-1
82293,DOUBLE,1,1,0,False,-1
82294,DOUBLE,1,1,0,False,-1
82295,NONE,0,0,0,False,-1
82296,DOUBLE,1,1,0,False,-1
82297,SINGLE,0,0,1,False,-1
82298,NONE,0,0,0,False,-1
82299,SINGLE,0,1,0,False,-1
82300,NONE,0,0,0,False,-1
82301,NONE,0,0,0,False,-1
82302,DOUBLE,1,1,0,False,-1
82303,SINGLE,0,1,0,False,-1
82304,NONE,0,0,0,False,-1
82305,SINGLE,0,0,1,False,-1
82306,SINGLE,1,0,0,False,-1
82307,NONE,0,0,0,False,-1
82308,NONE,0,0,0,False,-1
82309,NONE,0,0,0,False,-1
82310,SINGLE,1,0,0,False,-1
82311,NONE,0,0,0,False,-1
82312,DOUBLE,1,1,0,False,-1
82313,SINGLE,1,0,0,False,-1
82314,DOUBLE,1,1,0,False,-1
82315,SINGLE,1,0,0,False,-1
82316,NONE,0,0,0,False,-1
82317,NONE,0,0,0,False,-1
82318,SINGLE,0,0,1,False,-1
82319,NONE,0,0,0,False,-1
82320,NONE,0,0,0,False,-1
82321,NONE,0,0,0,False,-1
82322,SINGLE,0,0,1,False,-1
82323,DOUBLE,1,1,0,False,-1
82324,NONE,0,0,0,False,-1
82325,NONE,0,0,0,False,-1
82326,NONE,0,0,0,False,-1
82327,SINGLE,0,0,1,False,-1
82328,DOUBLE,1,1,0,False,-1
82329,NONE,0,0,0,False,-1
82330,DOUBLE,1,1,0,False,-1
82331,SINGLE,0,0,1,False,-1
82332,NONE,0,0,0,False,-1
82333,SINGLE,1,0,0,False,-1
82334,SINGLE,0,0,1,False,-1
82335,NONE,0,0,0,False,-1
82336,TRIPLE,1,1,1,False,-1
82337,NONE,0,0,0,False,-1
82338,DOUBLE,1,1,0,False,-1
82339,NONE,0,0,0,False,-1
82340,NONE,0,0,0,False,-1
82341,NONE,0,0,0,False,-1
82342,NONE,0,0,0,False,-1
82343,NONE,0,0,0,False,-1
82344,DOUBLE,0,1,1,False,-1
82345,NONE,0,0,0,False,-1
82346,SINGLE,1,0,0,False,-1
82347,NONE,0,0,0,False,-1
82348,NONE,0,0,0,False,-1
82349,SINGLE,0,1,0,False,-1
82350,SINGLE,0,0,1,False,-1
82351,NONE,0,0,0,False,-1
82352,NONE,0,0,0,False,-1
82353,NONE,0,0,0,False,-1
82354,NONE,0,0,0,False,-1
82355,NONE,0,0,0,False,-1
82356,SINGLE,1,0,0,False,-1
82357,SINGLE,0,0,1,False,-1
82358,NONE,0,0,0,False,-1
82359,NONE,0,0,0,False,-1
82360,DOUBLE,1,1,0,False,-1
82361,NONE,0,0,0,False,-1
82362,NONE,0,0,0,False,-1
82363,NONE,0,0,0,False,-1
82364,NONE,0,0,0,False,-1
82365,SINGLE,0,0,1,False,-1
82366,DOUBLE,1,0,1,False,-1
82367,DOUBLE,1,1,0,False,-1
82368,SINGLE,1,0,0,False,-1
82369,SINGLE,0,1,0,False,-1
82370,DOUBLE,1,1,0,False,-1
82371,SINGLE,0,0,1,False,-1
82372,NONE,0,0,0,False,-1
82373,SINGLE,0,1,0,False,-1
82374,SINGLE,0,0,1,False,-1
82375,NONE,0,0,0,False,-1
82376,NONE,0,0,0,False,-1
82377,SINGLE,0,0,1,False,-1
82378,DOUBLE,1,1,0,False,-1
82379,NONE,0,0,0,False,-1
82380,DOUBLE,1,1,0,False,-1
82381,NONE,0,0,0,False,-1
82382,NONE,0,0,0,False,-1
82383,NONE,0,0,0,False,-1
82384,NONE,0,0,0,False,-1
82385,NONE,0,0,0,False,-1
82386,DOUBLE,1,1,0,False,-1
82387,DOUBLE,1,1,0,False,-1
82388,NONE,0,0,0,False,-1
82389,SINGLE,0,0,1,False,-1
82390,NONE,0,0,0,False,-1
82391,SINGLE,1,0,0,False,-1
82392,NONE,0,0,0,False,-1
82393,NONE,0,0,0,False,-1
82394,NONE,0,0,0,False,-1
82395,NONE,0,0,0,False,-1
82396,NONE,0,0,0,False,-1
82397,SINGLE,0,1,0,False,-1
82398,SINGLE,0,0,1,False,-1
82399,NONE,0,0,0,False,-1
82400,DOUBLE,1,1,0,False,-1
82401,NONE,0,0,0,False,-1
82402,SINGLE,0,0,1,False,-1
82403,NONE,0,0,0,False,-1
82404,NONE,0,0,0,False,-1
82405,SINGLE,0,1,0,False,-1
82406,DOUBLE,1,1,0,False,-1
82407,DOUBLE,1,1,0,False,-1
82408,NONE,0,0,0,False,-1
82409,NONE,0,0,0,False,-1
82410,NONE,0,0,0,False,-1
82411,DOUBLE,1,1,0,False,-1
82412,NONE,0,0,0,False,-1
82413,NONE,0,0,0,False,-1
82414,SINGLE,0,1,0,False,-1
82415,DOUBLE,1,1,0,False,-1
82416,NONE,0,0,0,False,-1
82417,DOUBLE,1,1,0,False,-1
82418,NONE,0,0,0,False,-1
82419,NONE,0,0,0,False,-1
82420,NONE,0,0,0,False,-1
82421,DOUBLE,1,1,0,False,-1
82422,NONE,0,0,0,False,-1
82423,DOUBLE,1,1,0,False,-1
82424,DOUBLE,1,1,0,False,-1
82425,NONE,0,0,0,False,-1
82426,NONE,0,0,0,False,-1
82427,DOUBLE,1,1,0,False,-1
82428,DOUBLE,1,1,0,False,-1
82429,NONE,0,0,0,False,-1
82430,NONE,0,0,0,False,-1
82431,NONE,0,0,0,False,-1
82432,NONE,0,0,0,False,-1
82433,SINGLE,1,0,0,False,-1
82434,SINGLE,0,1,0,False,-1
82435,NONE,0,0,0,False,-1
82436,NONE,0,0,0,False,-1
82437,SINGLE,1,0,0,False,-1
82438,NONE,0,0,0,False,-1
82439,NONE,0,0,0,False,-1
82440,SINGLE,0,1,0,False,-1
82441,DOUBLE,1,1,0,False,-1
82442,NONE,0,0,0,False,-1
82443,SINGLE,1,0,0,False,-1
82444,DOUBLE,1,0,1,False,-1
82445,DOUBLE,1,1,0,False,-1
82446,DOUBLE,1,1,0,False,-1
82447,DOUBLE,1,1,0,False,-1
82448,NONE,0,0,0,False,-1
82449,SINGLE,1,0,0,False,-1
82450,NONE,0,0,0,False,-1
82451,DOUBLE,1,1,0,False,-1
82452,DOUBLE,1,1,0,False,-1
82453,NONE,0,0,0,False,-1
82454,NONE,0,0,0,False,-1
82455,NONE,0,0,0,False,-1
82456,NONE,0,0,0,False,-1
82457,SINGLE,0,0,1,False,-1
82458,DOUBLE,1,1,0,False,-1
82459,SINGLE,0,0,1,False,-1
82460,DOUBLE,1,0,1,False,-1
82461,NONE,0,0,0,False,-1
82462,SINGLE,0,0,1,False,-1
82463,NONE,0,0,0,False,-1
82464,NONE,0,0,0,False,-1
82465,DOUBLE,1,1,0,False,-1
82466,NONE,0,0,0,False,-1
82467,NONE,0,0,0,False,-1
82468,SINGLE,0,0,1,False,-1
82469,DOUBLE,1,1,0,False,-1
82470,DOUBLE,1,1,0,False,-1
82471,NONE,0,0,0,False,-1
82472,NONE,0,0,0,False,-1
82473,NONE,0,0,0,False,-1
82474,DOUBLE,1,1,0,False,-1
82475,NONE,0,0,0,False,-1
82476,SINGLE,0,1,0,False,-1
82477,SINGLE,0,1,0,False,-1
82478,NONE,0,0,0,False,-1
82479,NONE,0,0,0,False,-1
82480,NONE,0,0,0,False,-1
82481,DOUBLE,1,1,0,False,-1
82482,SINGLE,0,1,0,False,-1
82483,NONE,0,0,0,False,-1
82484,SINGLE,1,0,0,False,-1
82485,NONE,0,0,0,False,-1
82486,DOUBLE,1,1,0,False,-1
82487,NONE,0,0,0,False,-1
82488,NONE,0,0,0,False,-1
82489,SINGLE,0,1,0,False,-1
82490,NONE,0,0,0,False,-1
82491,NONE,0,0,0,False,-1
82492,SINGLE,0,0,1,False,-1
82493,NONE,0,0,0,False,-1
82494,NONE,0,0,0,False,-1
82495,SINGLE,1,0,0,False,-1
82496,NONE,0,0,0,False,-1
82497,DOUBLE,1,1,0,False,-1
82498,NONE,0,0,0,False,-1
82499,SINGLE,1,0,0,False,-1
82500,NONE,0,0,0,False,-1
82501,NONE,0,0,0,False,-1
82502,SINGLE,1,0,0,False,-1
82503,DOUBLE,1,1,0,True,1727.76
82504,DOUBLE,1,1,0,False,-1
82505,SINGLE,0,0,1,False,-1
82506,NONE,0,0,0,False,-1
82507,NONE,0,0,0,False,-1
82508,NONE,0,0,0,False,-1
82509,NONE,0,0,0,False,-1
82510,SINGLE,1,0,0,False,-1
82511,DOUBLE,1,1,0,False,-1
82512,NONE,0,0,0,False,-1
82513,DOUBLE,1,1,0,False,-1
82514,NONE,0,0,0,False,-1
82515,SINGLE,0,0,1,False,-1
82516,NONE,0,0,0,False,-1
82517,SINGLE,0,0,1,False,-1
82518,DOUBLE,1,1,0,False,-1
82519,DOUBLE,1,1,0,False,-1
82520,SINGLE,0,0,1,False,-1
82521,SINGLE,0,0,1,False,-1
82522,SINGLE,1,0,0,False,-1
82523,NONE,0,0,0,False,-1
82524,NONE,0,0,0,False,-1
82525,NONE,0,0,0,False,-1
82526,NONE,0,0,0,False,-1
82527,NONE,0,0,0,False,-1
82528,DOUBLE,1,0,1,False,-1
82529,SINGLE,0,1,0,False,-1
82530,SINGLE,0,0,1,False,-1
82531,NONE,0,0,0,False,-1
82532,NONE,0,0,0,False,-1
82533,NONE,0,0,0,False,-1
82534,NONE,0,0,0,False,-1
82535,SINGLE,0,1,0,False,-1
82536,DOUBLE,1,1,0,False,-1
82537,NONE,0,0,0,False,-1
82538,DOUBLE,1,1,0,False,-1
82539,NONE,0,0,0,False,-1
82540,DOUBLE,1,1,0,False,-1
82541,NONE,0,0,0,False,-1
82542,NONE,0,0,0,False,-1
82543,DOUBLE,1,0,1,False,-1
82544,DOUBLE,1,1,0,False,-1
82545,NONE,0,0,0,False,-1
82546,SINGLE,1,0,0,False,-1
82547,NONE,0,0,0,False,-1
82548,SINGLE,1,0,0,False,-1
82549,NONE,0,0,0,False,-1
82550,DOUBLE,1,1,0,False,-1
82551,SINGLE,1,0,0,False,-1
82552,NONE,0,0,0,False,-1
82553,NONE,0,0,0,False,-1
82554,SINGLE,0,1,0,False,-1
82555,NONE,0,0,0,False,-1
82556,NONE,0,0,0,False,-1
82557,NONE,0,0,0,False,-1
82558,NONE,0,0,0,False,-1
82559,NONE,0,0,0,False,-1
82560,NONE,0,0,0,False,-1
82561,NONE,0,0,0,False,-1
82562,NONE,0,0,0,False,-1
82563,SINGLE,1,0,0,False,-1
82564,NONE,0,0,0,False,-1
82565,SINGLE,1,0,0,False,-1
82566,NONE,0,0,0,False,-1
82567,SINGLE,0,1,0,False,-1
82568,NONE,0,0,0,False,-1
82569,SINGLE,1,0,0,False,-1
82570,SINGLE,0,1,0,False,-1
82571,SINGLE,0,1,0,False,-1
82572,NONE,0,0,0,False,-1
82573,SINGLE,1,0,0,False,-1
82574,NONE,0,0,0,False,-1
82575,NONE,0,0,0,False,-1
82576,DOUBLE,1,1,0,False,-1
82577,NONE,0,0,0,False,-1
82578,DOUBLE,1,1,0,False,-1
82579,NONE,0,0,0,False,-1
82580,NONE,0,0,0,False,-1
82581,NONE,0,0,0,False,-1
82582,NONE,0,0,0,False,-1
82583,NONE,0,0,0,False,-1
82584,NONE,0,0,0,False,-1
82585,NONE,0,0,0,False,-1
82586,SINGLE,0,1,0,False,-1
82587,NONE,0,0,0,False,-1
82588,DOUBLE,1,1,0,False,-1
82589,NONE,0,0,0,False,-1
82590,SINGLE,0,0,1,False,-1
82591,NONE,0,0,0,False,-1
82592,SINGLE,0,1,0,False,-1
82593,SINGLE,1,0,0,False,-1
82594,NONE,0,0,0,False,-1
82595,NONE,0,0,0,False,-1
82596,SINGLE,0,0,1,False,-1
82597,NONE,0,0,0,False,-1
82598,NONE,0,0,0,False,-1
82599,DOUBLE,1,1,0,False,-1
82600,SINGLE,0,1,0,False,-1
82601,DOUBLE,1,1,0,False,-1
82602,SINGLE,1,0,0,False,-1
82603,DOUBLE,1,1,0,False,-1
82604,NONE,0,0,0,False,-1
82605,DOUBLE,1,1,0,False,-1
82606,NONE,0,0,0,False,-1
82607,NONE,0,0,0,False,-1
82608,NONE,0,0,0,False,-1
82609,NONE,0,0,0,False,-1
82610,SINGLE,1,0,0,False,-1
82611,DOUBLE,1,1,0,False,-1
82612,SINGLE,1,0,0,False,-1
82613,NONE,0,0,0,False,-1
82614,DOUBLE,1,1,0,False,-1
82615,NONE,0,0,0,False,-1
82616,NONE,0,0,0,False,-1
82617,DOUBLE,1,1,0,False,-1
82618,DOUBLE,1,1,0,False,-1
82619,NONE,0,0,0,False,-1
82620,NONE,0,0,0,False,-1
82621,DOUBLE,1,1,0,False,-1
82622,NONE,0,0,0,False,-1
82623,SINGLE,0,0,1,False,-1
82624,NONE,0,0,0,False,-1
82625,NONE,0,0,0,False,-1
82626,SINGLE,0,1,0,False,-1
82627,SINGLE,0,1,0,False,-1
82628,DOUBLE,1,1,0,False,-1
82629,NONE,0,0,0,False,-1
82630,NONE,0,0,0,False,-1
82631,NONE,0,0,0,False,-1
82632,SINGLE,1,0,0,False,-1
82633,NONE,0,0,0,False,-1
82634,DOUBLE,1,1,0,False,-1
