EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
97628,SINGLE,1,0,0,False,-1
97629,SINGLE,1,0,0,False,-1
97630,NONE,0,0,0,False,-1
97631,SINGLE,0,0,1,False,-1
97632,NONE,0,0,0,False,-1
97633,NONE,0,0,0,False,-1
97634,SINGLE,0,1,0,False,-1
97635,DOUBLE,1,1,0,False,-1
97636,NONE,0,0,0,False,-1
97637,SINGLE,0,1,0,False,-1
97638,NONE,0,0,0,False,-1
97639,SINGLE,0,1,0,False,-1
97640,SINGLE,0,0,1,False,-1
97641,NONE,0,0,0,False,-1
97642,NONE,0,0,0,False,-1
97643,NONE,0,0,0,False,-1
97644,NONE,0,0,0,False,-1
97645,NONE,0,0,0,False,-1
97646,NONE,0,0,0,False,-1
97647,NONE,0,0,0,False,-1
97648,SINGLE,1,0,0,False,-1
97649,NONE,0,0,0,False,-1
97650,NONE,0,0,0,False,-1
97651,NONE,0,0,0,False,-1
97652,NONE,0,0,0,False,-1
97653,NONE,0,0,0,False,-1
97654,SINGLE,0,1,0,False,-1
97655,SINGLE,1,0,0,False,-1
97656,DOUBLE,1,1,0,False,-1
97657,NONE,0,0,0,False,-1
97658,NONE,0,0,0,False,-1
97659,DOUBLE,1,1,0,False,-1
97660,NONE,0,0,0,False,-1
97661,NONE,0,0,0,False,-1
97662,SINGLE,1,0,0,False,-1
97663,DOUBLE,1,0,1,False,-1
97664,SINGLE,1,0,0,False,-1
97665,NONE,0,0,0,False,-1
97666,SINGLE,1,0,0,False,-1
97667,DOUBLE,1,1,0,False,-1
97668,NONE,0,0,0,False,-1
97669,DOUBLE,1,1,0,False,-1
97670,NONE,0,0,0,False,-1
97671,SINGLE,1,0,0,False,-1
97672,NONE,0,0,0,False,-1
97673,SINGLE,1,0,0,False,-1
97674,DOUBLE,1,1,0,False,-1
97675,DOUBLE,1,0,1,False,-1
97676,NONE,0,0,0,False,-1
97677,NONE,0,0,0,False,-1
97678,DOUBLE,1,1,0,False,-1
97679,NONE,0,0,0,False,-1
97680,SINGLE,1,0,0,False,-1
97681,SINGLE,1,0,0,False,-1
97682,NONE,0,0,0,False,-1
97683,NONE,0,0,0,False,-1
97684,DOUBLE,1,1,0,False,-1
97685,SINGLE,1,0,0,False,-1
97686,DOUBLE,1,1,0,False,-1
97687,NONE,0,0,0,False,-1
97688,DOUBLE,1,1,0,False,-1
97689,NONE,0,0,0,False,-1
97690,NONE,0,0,0,False,-1
97691,NONE,0,0,0,False,-1
97692,NONE,0,0,0,False,-1
97693,NONE,0,0,0,False,-1
97694,NONE,0,0,0,False,-1
97695,SINGLE,1,0,0,False,-1
97696,SINGLE,0,1,0,False,-1
97697,NONE,0,0,0,False,-1
97698,NONE,0,0,0,False,-1
97699,NONE,0,0,0,False,-1
97700,NONE,0,0,0,False,-1
97701,TRIPLE,1,1,1,False,-1
97702,SINGLE,1,0,0,False,-1
97703,NONE,0,0,0,False,-1
97704,SINGLE,0,0,1,False,-1
97705,SINGLE,1,0,0,False,-1
97706,NONE,0,0,0,False,-1
97707,SINGLE,0,0,1,False,-1
97708,NONE,0,0,0,False,-1
97709,NONE,0,0,0,False,-1
97710,TRIPLE,1,1,1,False,-1
97711,DOUBLE,1,1,0,False,-1
97712,SINGLE,0,0,1,False,-1
97713,DOUBLE,1,1,0,False,-1
97714,DOUBLE,1,0,1,False,-1
97715,NONE,0,0,0,False,-1
97716,NONE,0,0,0,False,-1
97717,NONE,0,0,0,False,-1
97718,NONE,0,0,0,False,-1
97719,NONE,0,0,0,False,-1
97720,DOUBLE,1,1,0,False,-1
97721,NONE,0,0,0,False,-1
97722,NONE,0,0,0,False,-1
97723,DOUBLE,1,1,0,False,-1
97724,NONE,0,0,0,False,-1
97725,NONE,0,0,0,False,-1
97726,DOUBLE,1,0,1,False,-1
97727,DOUBLE,0,1,1,False,-1
97728,NONE,0,0,0,False,-1
97729,NONE,0,0,0,False,-1
97730,DOUBLE,1,1,0,False,-1
97731,NONE,0,0,0,False,-1
97732,NONE,0,0,0,False,-1
97733,NONE,0,0,0,False,-1
97734,SINGLE,1,0,0,False,-1
97735,NONE,0,0,0,False,-1
97736,DOUBLE,1,1,0,False,-1
97737,SINGLE,0,0,1,False,-1
97738,NONE,0,0,0,False,-1
97739,NONE,0,0,0,False,-1
97740,NONE,0,0,0,False,-1
97741,NONE,0,0,0,False,-1
97742,NONE,0,0,0,False,-1
97743,SINGLE,0,1,0,True,327.108
97744,NONE,0,0,0,False,-1
97745,SINGLE,0,1,0,False,-1
97746,SINGLE,1,0,0,False,-1
97747,NONE,0,0,0,False,-1
97748,DOUBLE,1,1,0,False,-1
97749,NONE,0,0,0,False,-1
97750,SINGLE,0,1,0,False,-1
97751,NONE,0,0,0,False,-1
97752,DOUBLE,1,1,0,False,-1
97753,NONE,0,0,0,False,-1
97754,SINGLE,0,1,0,False,-1
97755,SINGLE,0,0,1,False,-1
97756,NONE,0,0,0,False,-1
97757,NONE,0,0,0,False,-1
97758,SINGLE,1,0,0,False,-1
97759,NONE,0,0,0,False,-1
97760,NONE,0,0,0,False,-1
97761,NONE,0,0,0,False,-1
97762,NONE,0,0,0,False,-1
97763,SINGLE,0,0,1,False,-1
97764,SINGLE,0,1,0,False,-1
97765,SINGLE,0,0,1,False,-1
97766,SINGLE,1,0,0,False,-1
97767,NONE,0,0,0,False,-1
97768,SINGLE,0,1,0,False,-1
97769,SINGLE,1,0,0,False,-1
97770,SINGLE,1,0,0,False,-1
97771,NONE,0,0,0,False,-1
97772,DOUBLE,1,1,0,False,-1
97773,SINGLE,0,1,0,False,-1
97774,NONE,0,0,0,False,-1
97775,SINGLE,0,0,1,False,-1
97776,DOUBLE,1,1,0,False,-1
97777,DOUBLE,0,1,1,False,-1
97778,NONE,0,0,0,False,-1
97779,SINGLE,0,1,0,False,-1
97780,SINGLE,1,0,0,False,-1
97781,DOUBLE,1,1,0,False,-1
97782,SINGLE,0,1,0,False,-1
97783,TRIPLE,1,1,1,False,-1
97784,SINGLE,0,1,0,False,-1
97785,NONE,0,0,0,False,-1
97786,SINGLE,0,1,0,False,-1
97787,NONE,0,0,0,False,-1
97788,NONE,0,0,0,False,-1
97789,NONE,0,0,0,False,-1
97790,NONE,0,0,0,False,-1
97791,SINGLE,0,0,1,False,-1
97792,NONE,0,0,0,False,-1
97793,NONE,0,0,0,False,-1
97794,NONE,0,0,0,False,-1
97795,NONE,0,0,0,False,-1
97796,NONE,0,0,0,False,-1
97797,NONE,0,0,0,False,-1
97798,SINGLE,0,1,0,False,-1
97799,NONE,0,0,0,False,-1
97800,NONE,0,0,0,False,-1
97801,SINGLE,1,0,0,False,-1
97802,SINGLE,0,1,0,False,-1
97803,DOUBLE,1,1,0,False,-1
97804,NONE,0,0,0,False,-1
97805,SINGLE,0,1,0,False,-1
97806,SINGLE,1,0,0,False,-1
97807,NONE,0,0,0,False,-1
97808,NONE,0,0,0,False,-1
97809,NONE,0,0,0,False,-1
97810,NONE,0,0,0,False,-1
97811,NONE,0,0,0,False,-1
97812,DOUBLE,1,1,0,False,-1
97813,SINGLE,0,1,0,False,-1
97814,SINGLE,1,0,0,False,-1
97815,SINGLE,0,0,1,False,-1
97816,NONE,0,0,0,False,-1
97817,SINGLE,1,0,0,False,-1
97818,NONE,0,0,0,False,-1
97819,SINGLE,1,0,0,False,-1
97820,NONE,0,0,0,False,-1
97821,DOUBLE,1,1,0,False,-1
97822,SINGLE,0,1,0,False,-1
97823,SINGLE,1,0,0,False,-1
97824,NONE,0,0,0,False,-1
97825,NONE,0,0,0,False,-1
97826,SINGLE,0,1,0,False,-1
97827,NONE,0,0,0,False,-1
97828,DOUBLE,1,1,0,False,-1
97829,NONE,0,0,0,False,-1
97830,DOUBLE,1,1,0,False,-1
97831,SINGLE,1,0,0,False,-1
97832,NONE,0,0,0,False,-1
97833,SINGLE,0,1,0,False,-1
97834,DOUBLE,1,1,0,False,-1
97835,NONE,0,0,0,False,-1
97836,NONE,0,0,0,False,-1
97837,NONE,0,0,0,False,-1
97838,DOUBLE,1,1,0,False,-1
97839,SINGLE,0,0,1,False,-1
97840,DOUBLE,1,1,0,False,-1
97841,SINGLE,1,0,0,False,-1
97842,DOUBLE,1,1,0,False,-1
97843,NONE,0,0,0,False,-1
97844,DOUBLE,1,1,0,False,-1
97845,DOUBLE,1,1,0,False,-1
97846,SINGLE,0,0,1,False,-1
97847,SINGLE,1,0,0,False,-1
97848,DOUBLE,1,1,0,False,-1
97849,SINGLE,0,1,0,False,-1
97850,NONE,0,0,0,False,-1
97851,NONE,0,0,0,False,-1
97852,NONE,0,0,0,False,-1
97853,SINGLE,0,0,1,False,-1
97854,DOUBLE,1,1,0,False,-1
97855,TRIPLE,1,1,1,False,-1
97856,NONE,0,0,0,False,-1
97857,DOUBLE,1,1,0,False,-1
97858,NONE,0,0,0,False,-1
97859,NONE,0,0,0,False,-1
97860,NONE,0,0,0,False,-1
97861,NONE,0,0,0,False,-1
97862,DOUBLE,1,1,0,False,-1
97863,NONE,0,0,0,False,-1
97864,NONE,0,0,0,False,-1
97865,DOUBLE,1,1,0,False,-1
97866,NONE,0,0,0,False,-1
97867,NONE,0,0,0,False,-1
97868,NONE,0,0,0,False,-1
97869,NONE,0,0,0,False,-1
97870,NONE,0,0,0,False,-1
97871,NONE,0,0,0,False,-1
97872,SINGLE,1,0,0,False,-1
97873,NONE,0,0,0,False,-1
97874,NONE,0,0,0,False,-1
97875,NONE,0,0,0,False,-1
97876,NONE,0,0,0,False,-1
97877,NONE,0,0,0,False,-1
97878,DOUBLE,1,1,0,False,-1
97879,DOUBLE,1,0,1,False,-1
97880,NONE,0,0,0,False,-1
97881,NONE,0,0,0,False,-1
97882,NONE,0,0,0,False,-1
97883,NONE,0,0,0,False,-1
97884,NONE,0,0,0,False,-1
97885,NONE,0,0,0,False,-1
97886,NONE,0,0,0,False,-1
97887,NONE,0,0,0,False,-1
97888,DOUBLE,1,1,0,False,-1
97889,NONE,0,0,0,False,-1
97890,NONE,0,0,0,False,-1
97891,SINGLE,1,0,0,False,-1
97892,SINGLE,0,1,0,False,-1
97893,NONE,0,0,0,False,-1
97894,NONE,0,0,0,False,-1
97895,DOUBLE,1,1,0,False,-1
97896,SINGLE,0,0,1,False,-1
97897,SINGLE,0,0,1,False,-1
97898,NONE,0,0,0,False,-1
97899,NONE,0,0,0,False,-1
97900,SINGLE,1,0,0,False,-1
97901,SINGLE,1,0,0,False,-1
97902,NONE,0,0,0,False,-1
97903,NONE,0,0,0,False,-1
97904,NONE,0,0,0,False,-1
97905,NONE,0,0,0,False,-1
97906,SINGLE,1,0,0,False,-1
97907,NONE,0,0,0,False,-1
97908,NONE,0,0,0,False,-1
97909,SINGLE,0,0,1,False,-1
97910,NONE,0,0,0,False,-1
97911,SINGLE,1,0,0,False,-1
97912,NONE,0,0,0,False,-1
97913,DOUBLE,1,1,0,False,-1
97914,NONE,0,0,0,False,-1
97915,NONE,0,0,0,False,-1
97916,NONE,0,0,0,False,-1
97917,DOUBLE,1,0,1,False,-1
97918,SINGLE,1,0,0,False,-1
97919,NONE,0,0,0,False,-1
97920,SINGLE,0,1,0,False,-1
97921,SINGLE,0,0,1,False,-1
97922,SINGLE,0,1,0,False,-1
97923,SINGLE,0,1,0,False,-1
97924,NONE,0,0,0,False,-1
97925,SINGLE,0,0,1,False,-1
97926,NONE,0,0,0,False,-1
97927,DOUBLE,1,1,0,False,-1
97928,DOUBLE,1,1,0,False,-1
97929,DOUBLE,1,1,0,False,-1
97930,SINGLE,0,0,1,False,-1
97931,SINGLE,0,1,0,False,-1
97932,NONE,0,0,0,False,-1
97933,DOUBLE,0,1,1,False,-1
97934,DOUBLE,1,1,0,False,-1
97935,NONE,0,0,0,False,-1
97936,NONE,0,0,0,False,-1
97937,NONE,0,0,0,False,-1
97938,DOUBLE,1,1,0,False,-1
97939,TRIPLE,1,1,1,False,-1
97940,NONE,0,0,0,False,-1
97941,SINGLE,0,1,0,False,-1
97942,NONE,0,0,0,False,-1
97943,SINGLE,1,0,0,False,-1
97944,DOUBLE,1,0,1,False,-1
97945,NONE,0,0,0,False,-1
97946,SINGLE,0,0,1,False,-1
97947,SINGLE,1,0,0,False,-1
97948,NONE,0,0,0,False,-1
97949,NONE,0,0,0,False,-1
97950,NONE,0,0,0,False,-1
97951,DOUBLE,1,1,0,False,-1
97952,SINGLE,0,0,1,False,-1
97953,SINGLE,0,0,1,False,-1
97954,NONE,0,0,0,False,-1
97955,NONE,0,0,0,False,-1
97956,DOUBLE,1,1,0,False,-1
97957,NONE,0,0,0,False,-1
97958,SINGLE,1,0,0,False,-1
97959,DOUBLE,1,1,0,False,-1
97960,NONE,0,0,0,False,-1
97961,DOUBLE,1,0,1,False,-1
97962,SINGLE,1,0,0,False,-1
97963,NONE,0,0,0,False,-1
97964,NONE,0,0,0,False,-1
97965,NONE,0,0,0,False,-1
97966,DOUBLE,1,1,0,False,-1
97967,NONE,0,0,0,False,-1
97968,NONE,0,0,0,False,-1
97969,DOUBLE,1,1,0,False,-1
97970,SINGLE,1,0,0,False,-1
97971,SINGLE,0,1,0,False,-1
97972,NONE,0,0,0,False,-1
97973,NONE,0,0,0,False,-1
97974,NONE,0,0,0,False,-1
97975,SINGLE,0,0,1,False,-1
97976,NONE,0,0,0,False,-1
97977,SINGLE,0,0,1,False,-1
97978,NONE,0,0,0,False,-1
97979,NONE,0,0,0,False,-1
97980,SINGLE,1,0,0,False,-1
97981,SINGLE,1,0,0,False,-1
97982,NONE,0,0,0,False,-1
97983,SINGLE,1,0,0,False,-1
97984,DOUBLE,1,1,0,False,-1
97985,SINGLE,1,0,0,False,-1
97986,NONE,0,0,0,False,-1
97987,NONE,0,0,0,False,-1
97988,DOUBLE,1,1,0,False,-1
97989,DOUBLE,1,1,0,False,-1
97990,DOUBLE,1,1,0,False,-1
97991,NONE,0,0,0,False,-1
97992,SINGLE,0,0,1,False,-1
97993,TRIPLE,1,1,1,False,-1
97994,NONE,0,0,0,False,-1
97995,NONE,0,0,0,False,-1
97996,NONE,0,0,0,False,-1
97997,NONE,0,0,0,False,-1
97998,NONE,0,0,0,False,-1
97999,SINGLE,0,1,0,False,-1
98000,DOUBLE,1,1,0,False,-1
98001,NONE,0,0,0,False,-1
98002,NONE,0,0,0,False,-1
98003,DOUBLE,1,1,0,False,-1
98004,NONE,0,0,0,False,-1
98005,NONE,0,0,0,False,-1
98006,SINGLE,0,1,0,False,-1
98007,DOUBLE,1,1,0,False,-1
98008,NONE,0,0,0,False,-1
98009,NONE,0,0,0,False,-1
98010,SINGLE,1,0,0,False,-1
98011,DOUBLE,1,1,0,False,-1
98012,NONE,0,0,0,False,-1
98013,NONE,0,0,0,False,-1
98014,SINGLE,0,1,0,False,-1
98015,NONE,0,0,0,False,-1
98016,SINGLE,1,0,0,False,-1
98017,NONE,0,0,0,False,-1
98018,NONE,0,0,0,False,-1
98019,SINGLE,1,0,0,False,-1
98020,NONE,0,0,0,False,-1
98021,NONE,0,0,0,False,-1
98022,NONE,0,0,0,False,-1
98023,SINGLE,0,1,0,False,-1
98024,SINGLE,1,0,0,False,-1
98025,NONE,0,0,0,False,-1
98026,NONE,0,0,0,False,-1
98027,NONE,0,0,0,False,-1
98028,NONE,0,0,0,False,-1
98029,SINGLE,0,1,0,False,-1
98030,SINGLE,1,0,0,False,-1
98031,NONE,0,0,0,False,-1
98032,SINGLE,0,0,1,False,-1
98033,DOUBLE,1,1,0,False,-1
98034,NONE,0,0,0,False,-1
98035,SINGLE,0,1,0,False,-1
98036,NONE,0,0,0,False,-1
98037,NONE,0,0,0,False,-1
98038,NONE,0,0,0,False,-1
98039,NONE,0,0,0,False,-1
98040,NONE,0,0,0,False,-1
98041,SINGLE,1,0,0,False,-1
98042,NONE,0,0,0,False,-1
98043,SINGLE,1,0,0,False,-1
98044,DOUBLE,1,1,0,False,-1
98045,NONE,0,0,0,False,-1
98046,NONE,0,0,0,False,-1
98047,SINGLE,0,1,0,False,-1
98048,DOUBLE,1,1,0,False,-1
98049,DOUBLE,1,1,0,False,-1
98050,NONE,0,0,0,False,-1
98051,DOUBLE,1,1,0,False,-1
98052,NONE,0,0,0,False,-1
98053,DOUBLE,1,1,0,False,-1
98054,SINGLE,0,1,0,False,-1
98055,NONE,0,0,0,False,-1
98056,NONE,0,0,0,False,-1
98057,NONE,0,0,0,False,-1
98058,NONE,0,0,0,False,-1
98059,NONE,0,0,0,False,-1
98060,SINGLE,0,1,0,False,-1
98061,SINGLE,0,1,0,False,-1
98062,SINGLE,0,1,0,False,-1
98063,NONE,0,0,0,False,-1
98064,NONE,0,0,0,False,-1
98065,DOUBLE,1,1,0,False,-1
98066,NONE,0,0,0,False,-1
98067,SINGLE,1,0,0,False,-1
98068,SINGLE,0,1,0,False,-1
98069,NONE,0,0,0,False,-1
98070,SINGLE,1,0,0,False,-1
98071,SINGLE,0,1,0,False,-1
98072,SINGLE,0,0,1,False,-1
98073,NONE,0,0,0,False,-1
98074,NONE,0,0,0,False,-1
98075,SINGLE,0,1,0,False,-1
98076,NONE,0,0,0,False,-1
98077,NONE,0,0,0,False,-1
98078,SINGLE,0,1,0,False,-1
98079,DOUBLE,1,1,0,False,-1
98080,DOUBLE,1,1,0,False,-1
98081,SINGLE,0,1,0,False,-1
98082,NONE,0,0,0,False,-1
98083,DOUBLE,1,1,0,False,-1
98084,SINGLE,1,0,0,False,-1
98085,SINGLE,0,0,1,False,-1
98086,SINGLE,0,1,0,False,-1
98087,NONE,0,0,0,False,-1
98088,SINGLE,1,0,0,False,-1
98089,NONE,0,0,0,False,-1
98090,NONE,0,0,0,False,-1
98091,NONE,0,0,0,False,-1
98092,SINGLE,0,1,0,False,-1
98093,DOUBLE,1,1,0,False,-1
98094,SINGLE,0,0,1,False,-1
98095,NONE,0,0,0,False,-1
98096,DOUBLE,1,1,0,False,-1
98097,DOUBLE,1,0,1,False,-1
98098,NONE,0,0,0,False,-1
98099,NONE,0,0,0,False,-1
98100,SINGLE,1,0,0,False,-1
98101,SINGLE,1,0,0,False,-1
98102,NONE,0,0,0,False,-1
98103,NONE,0,0,0,False,-1
98104,NONE,0,0,0,False,-1
98105,SINGLE,0,0,1,False,-1
98106,NONE,0,0,0,False,-1
98107,SINGLE,1,0,0,False,-1
98108,NONE,0,0,0,False,-1
98109,SINGLE,0,0,1,False,-1
98110,SINGLE,0,0,1,False,-1
98111,NONE,0,0,0,False,-1
98112,SINGLE,1,0,0,False,-1
98113,TRIPLE,1,1,1,False,-1
98114,NONE,0,0,0,False,-1
98115,SINGLE,1,0,0,False,-1
98116,NONE,0,0,0,False,-1
98117,SINGLE,1,0,0,False,-1
98118,SINGLE,0,0,1,False,-1
98119,SINGLE,0,1,0,False,-1
98120,NONE,0,0,0,False,-1
98121,SINGLE,1,0,0,False,-1
98122,DOUBLE,1,1,0,False,-1
98123,NONE,0,0,0,False,-1
98124,SINGLE,1,0,0,False,-1
98125,NONE,0,0,0,False,-1
98126,DOUBLE,1,1,0,False,-1
98127,SINGLE,1,0,0,False,-1
98128,NONE,0,0,0,False,-1
98129,NONE,0,0,0,False,-1
98130,NONE,0,0,0,False,-1
98131,NONE,0,0,0,False,-1
98132,DOUBLE,0,1,1,False,-1
98133,DOUBLE,1,1,0,False,-1
98134,DOUBLE,1,0,1,False,-1
98135,TRIPLE,1,1,1,False,-1
98136,SINGLE,0,1,0,False,-1
98137,NONE,0,0,0,False,-1
98138,NONE,0,0,0,False,-1
98139,NONE,0,0,0,False,-1
98140,DOUBLE,1,1,0,False,-1
98141,SINGLE,1,0,0,False,-1
98142,NONE,0,0,0,False,-1
98143,NONE,0,0,0,False,-1
98144,DOUBLE,1,1,0,False,-1
98145,SINGLE,0,0,1,False,-1
98146,NONE,0,0,0,False,-1
98147,NONE,0,0,0,False,-1
98148,NONE,0,0,0,False,-1
98149,DOUBLE,1,1,0,False,-1
98150,NONE,0,0,0,False,-1
98151,NONE,0,0,0,False,-1
98152,NONE,0,0,0,False,-1
98153,NONE,0,0,0,False,-1
98154,NONE,0,0,0,False,-1
98155,NONE,0,0,0,False,-1
98156,SINGLE,0,0,1,False,-1
98157,SINGLE,1,0,0,False,-1
98158,DOUBLE,1,1,0,False,-1
98159,NONE,0,0,0,False,-1
98160,NONE,0,0,0,False,-1
98161,DOUBLE,1,0,1,False,-1
98162,NONE,0,0,0,False,-1
98163,NONE,0,0,0,False,-1
98164,NONE,0,0,0,False,-1
98165,NONE,0,0,0,False,-1
98166,NONE,0,0,0,False,-1
98167,SINGLE,1,0,0,False,-1
98168,NONE,0,0,0,False,-1
98169,NONE,0,0,0,False,-1
98170,NONE,0,0,0,False,-1
98171,NONE,0,0,0,False,-1
98172,SINGLE,1,0,0,False,-1
98173,NONE,0,0,0,False,-1
98174,SINGLE,1,0,0,False,-1
98175,NONE,0,0,0,False,-1
98176,NONE,0,0,0,False,-1
98177,SINGLE,0,1,0,False,-1
98178,DOUBLE,1,1,0,False,-1
98179,NONE,0,0,0,False,-1
98180,NONE,0,0,0,False,-1
98181,NONE,0,0,0,False,-1
98182,NONE,0,0,0,False,-1
98183,NONE,0,0,0,False,-1
98184,SINGLE,0,0,1,False,-1
98185,TRIPLE,1,1,1,False,-1
98186,NONE,0,0,0,False,-1
98187,NONE,0,0,0,False,-1
98188,DOUBLE,1,1,0,False,-1
98189,NONE,0,0,0,False,-1
98190,DOUBLE,1,0,1,False,-1
98191,DOUBLE,1,1,0,False,-1
98192,NONE,0,0,0,False,-1
98193,SINGLE,1,0,0,False,-1
98194,NONE,0,0,0,False,-1
98195,SINGLE,1,0,0,False,-1
98196,DOUBLE,1,1,0,False,-1
98197,DOUBLE,1,1,0,False,-1
98198,NONE,0,0,0,False,-1
98199,NONE,0,0,0,False,-1
98200,NONE,0,0,0,False,-1
98201,DOUBLE,1,1,0,False,-1
98202,DOUBLE,1,1,0,False,-1
98203,NONE,0,0,0,False,-1
98204,DOUBLE,1,1,0,False,-1
98205,SINGLE,1,0,0,False,-1
98206,NONE,0,0,0,False,-1
98207,SINGLE,0,0,1,False,-1
98208,SINGLE,0,1,0,False,-1
98209,NONE,0,0,0,False,-1
98210,SINGLE,1,0,0,False,-1
98211,DOUBLE,1,1,0,False,-1
98212,NONE,0,0,0,False,-1
98213,SINGLE,1,0,0,False,-1
98214,NONE,0,0,0,False,-1
98215,SINGLE,1,0,0,False,-1
98216,NONE,0,0,0,False,-1
98217,DOUBLE,1,1,0,False,-1
98218,SINGLE,1,0,0,False,-1
98219,NONE,0,0,0,False,-1
98220,NONE,0,0,0,False,-1
98221,NONE,0,0,0,False,-1
98222,SINGLE,0,1,0,False,-1
98223,SINGLE,0,0,1,False,-1
98224,NONE,0,0,0,False,-1
98225,SINGLE,0,0,1,False,-1
98226,NONE,0,0,0,False,-1
98227,NONE,0,0,0,False,-1
98228,NONE,0,0,0,False,-1
98229,SINGLE,1,0,0,False,-1
98230,SINGLE,0,0,1,False,-1
98231,SINGLE,1,0,0,False,-1
98232,NONE,0,0,0,False,-1
98233,SINGLE,0,1,0,False,-1
98234,NONE,0,0,0,False,-1
98235,NONE,0,0,0,False,-1
98236,DOUBLE,1,1,0,False,-1
98237,NONE,0,0,0,False,-1
98238,NONE,0,0,0,False,-1
98239,DOUBLE,1,0,1,False,-1
98240,NONE,0,0,0,False,-1
98241,SINGLE,0,1,0,False,-1
98242,NONE,0,0,0,False,-1
98243,DOUBLE,1,1,0,False,-1
98244,NONE,0,0,0,False,-1
98245,DOUBLE,1,1,0,False,-1
98246,SINGLE,0,0,1,False,-1
98247,DOUBLE,1,1,0,False,-1
98248,DOUBLE,1,1,0,False,-1
98249,NONE,0,0,0,False,-1
98250,SINGLE,1,0,0,False,-1
98251,NONE,0,0,0,False,-1
98252,NONE,0,0,0,False,-1
98253,DOUBLE,1,1,0,False,-1
98254,NONE,0,0,0,False,-1
98255,NONE,0,0,0,False,-1
98256,NONE,0,0,0,False,-1
98257,NONE,0,0,0,False,-1
98258,NONE,0,0,0,False,-1
98259,NONE,0,0,0,False,-1
98260,NONE,0,0,0,False,-1
98261,NONE,0,0,0,False,-1
98262,NONE,0,0,0,False,-1
98263,NONE,0,0,0,False,-1
98264,SINGLE,0,0,1,False,-1
98265,NONE,0,0,0,False,-1
98266,NONE,0,0,0,False,-1
98267,NONE,0,0,0,False,-1
98268,DOUBLE,1,1,0,False,-1
98269,DOUBLE,1,1,0,False,-1
98270,DOUBLE,1,1,0,False,-1
98271,NONE,0,0,0,False,-1
98272,NONE,0,0,0,False,-1
98273,NONE,0,0,0,False,-1
98274,NONE,0,0,0,False,-1
98275,NONE,0,0,0,False,-1
98276,NONE,0,0,0,False,-1
98277,NONE,0,0,0,False,-1
98278,SINGLE,1,0,0,False,-1
98279,NONE,0,0,0,False,-1
98280,NONE,0,0,0,False,-1
98281,NONE,0,0,0,False,-1
98282,NONE,0,0,0,False,-1
98283,NONE,0,0,0,False,-1
98284,NONE,0,0,0,False,-1
98285,NONE,0,0,0,False,-1
98286,DOUBLE,1,1,0,False,-1
98287,SINGLE,0,1,0,False,-1
98288,NONE,0,0,0,False,-1
98289,NONE,0,0,0,False,-1
98290,DOUBLE,1,1,0,False,-1
98291,NONE,0,0,0,False,-1
98292,SINGLE,0,0,1,False,-1
98293,NONE,0,0,0,False,-1
98294,DOUBLE,1,1,0,False,-1
98295,DOUBLE,1,1,0,False,-1
98296,NONE,0,0,0,False,-1
98297,NONE,0,0,0,False,-1
98298,SINGLE,1,0,0,False,-1
98299,DOUBLE,1,1,0,False,-1
98300,NONE,0,0,0,False,-1
98301,DOUBLE,1,1,0,False,-1
98302,NONE,0,0,0,False,-1
98303,DOUBLE,1,0,1,False,-1
98304,SINGLE,0,0,1,False,-1
98305,NONE,0,0,0,False,-1
98306,SINGLE,0,0,1,False,-1
98307,SINGLE,0,1,0,False,-1
98308,NONE,0,0,0,False,-1
98309,NONE,0,0,0,False,-1
98310,NONE,0,0,0,False,-1
98311,NONE,0,0,0,False,-1
98312,NONE,0,0,0,False,-1
98313,SINGLE,0,1,0,False,-1
98314,NONE,0,0,0,False,-1
98315,NONE,0,0,0,False,-1
98316,DOUBLE,1,1,0,False,-1
98317,DOUBLE,1,1,0,False,-1
98318,NONE,0,0,0,False,-1
98319,NONE,0,0,0,False,-1
98320,DOUBLE,1,1,0,False,-1
98321,NONE,0,0,0,False,-1
98322,NONE,0,0,0,False,-1
98323,SINGLE,1,0,0,False,-1
98324,NONE,0,0,0,False,-1
98325,SINGLE,1,0,0,False,-1
98326,NONE,0,0,0,False,-1
98327,SINGLE,0,0,1,False,-1
98328,NONE,0,0,0,False,-1
98329,SINGLE,0,1,0,False,-1
98330,NONE,0,0,0,False,-1
98331,SINGLE,1,0,0,False,-1
98332,NONE,0,0,0,False,-1
98333,NONE,0,0,0,False,-1
98334,SINGLE,0,1,0,False,-1
98335,NONE,0,0,0,False,-1
98336,NONE,0,0,0,False,-1
98337,NONE,0,0,0,False,-1
98338,NONE,0,0,0,False,-1
98339,NONE,0,0,0,False,-1
98340,NONE,0,0,0,False,-1
98341,SINGLE,0,0,1,False,-1
98342,NONE,0,0,0,False,-1
98343,SINGLE,0,0,1,False,-1
98344,NONE,0,0,0,False,-1
98345,SINGLE,0,1,0,False,-1
98346,DOUBLE,1,1,0,False,-1
98347,SINGLE,1,0,0,False,-1
98348,SINGLE,1,0,0,False,-1
98349,NONE,0,0,0,False,-1
98350,NONE,0,0,0,False,-1
98351,SINGLE,1,0,0,False,-1
98352,SINGLE,1,0,0,False,-1
98353,SINGLE,1,0,0,False,-1
98354,NONE,0,0,0,False,-1
98355,SINGLE,0,0,1,False,-1
98356,SINGLE,1,0,0,False,-1
98357,NONE,0,0,0,False,-1
