EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
47473,DOUBLE,1,1,0,False,-1
47474,NONE,0,0,0,False,-1
47475,NONE,0,0,0,False,-1
47476,TRIPLE,1,1,1,False,-1
47477,DOUBLE,1,1,0,False,-1
47478,DOUBLE,1,1,0,False,-1
47479,NONE,0,0,0,False,-1
47480,NONE,0,0,0,False,-1
47481,NONE,0,0,0,False,-1
47482,NONE,0,0,0,False,-1
47483,NONE,0,0,0,False,-1
47484,SINGLE,0,0,1,False,-1
47485,NONE,0,0,0,False,-1
47486,SINGLE,1,0,0,False,-1
47487,NONE,0,0,0,False,-1
47488,NONE,0,0,0,False,-1
47489,NONE,0,0,0,False,-1
47490,NONE,0,0,0,False,-1
47491,SINGLE,0,0,1,False,-1
47492,SINGLE,1,0,0,False,-1
47493,NONE,0,0,0,False,-1
47494,NONE,0,0,0,False,-1
47495,NONE,0,0,0,False,-1
47496,NONE,0,0,0,False,-1
47497,NONE,0,0,0,False,-1
47498,NONE,0,0,0,False,-1
47499,NONE,0,0,0,False,-1
47500,NONE,0,0,0,False,-1
47501,SINGLE,0,0,1,False,-1
47502,NONE,0,0,0,False,-1
47503,TRIPLE,1,1,1,False,-1
47504,SINGLE,1,0,0,False,-1
47505,DOUBLE,1,1,0,False,-1
47506,NONE,0,0,0,False,-1
47507,NONE,0,0,0,False,-1
47508,NONE,0,0,0,False,-1
47509,DOUBLE,0,1,1,False,-1
47510,SINGLE,0,0,1,False,-1
47511,NONE,0,0,0,False,-1
47512,SINGLE,1,0,0,False,-1
47513,NONE,0,0,0,False,-1
47514,DOUBLE,1,1,0,False,-1
47515,SINGLE,1,0,0,False,-1
47516,SINGLE,0,0,1,False,-1
47517,NONE,0,0,0,False,-1
47518,SINGLE,1,0,0,False,-1
47519,NONE,0,0,0,False,-1
47520,NONE,0,0,0,False,-1
47521,NONE,0,0,0,False,-1
47522,SINGLE,1,0,0,False,-1
47523,NONE,0,0,0,False,-1
47524,NONE,0,0,0,False,-1
47525,SINGLE,1,0,0,False,-1
47526,DOUBLE,1,1,0,False,-1
47527,NONE,0,0,0,False,-1
47528,SINGLE,1,0,0,False,-1
47529,DOUBLE,0,1,1,False,-1
47530,DOUBLE,1,1,0,False,-1
47531,NONE,0,0,0,False,-1
47532,SINGLE,1,0,0,False,-1
47533,NONE,0,0,0,False,-1
47534,SINGLE,1,0,0,False,-1
47535,NONE,0,0,0,False,-1
47536,NONE,0,0,0,False,-1
47537,NONE,0,0,0,False,-1
47538,NONE,0,0,0,False,-1
47539,DOUBLE,1,1,0,False,-1
47540,DOUBLE,1,1,0,False,-1
47541,NONE,0,0,0,False,-1
47542,TRIPLE,1,1,1,False,-1
47543,SINGLE,1,0,0,False,-1
47544,NONE,0,0,0,False,-1
47545,DOUBLE,1,1,0,False,-1
47546,NONE,0,0,0,False,-1
47547,NONE,0,0,0,False,-1
47548,NONE,0,0,0,False,-1
47549,NONE,0,0,0,False,-1
47550,SINGLE,1,0,0,False,-1
47551,SINGLE,0,0,1,False,-1
47552,NONE,0,0,0,False,-1
47553,SINGLE,0,0,1,False,-1
47554,NONE,0,0,0,False,-1
47555,NONE,0,0,0,False,-1
47556,NONE,0,0,0,False,-1
47557,NONE,0,0,0,False,-1
47558,SINGLE,1,0,0,False,-1
47559,DOUBLE,1,1,0,False,-1
47560,NONE,0,0,0,False,-1
47561,SINGLE,1,0,0,False,-1
47562,SINGLE,1,0,0,False,-1
47563,NONE,0,0,0,False,-1
47564,DOUBLE,1,1,0,False,-1
47565,SINGLE,0,1,0,False,-1
47566,DOUBLE,1,1,0,False,-1
47567,NONE,0,0,0,False,-1
47568,TRIPLE,1,1,1,False,-1
47569,NONE,0,0,0,False,-1
47570,NONE,0,0,0,False,-1
47571,SINGLE,1,0,0,False,-1
47572,NONE,0,0,0,False,-1
47573,DOUBLE,1,1,0,False,-1
47574,DOUBLE,0,1,1,False,-1
47575,DOUBLE,0,1,1,False,-1
47576,NONE,0,0,0,False,-1
47577,NONE,0,0,0,False,-1
47578,NONE,0,0,0,False,-1
47579,DOUBLE,0,1,1,False,-1
47580,SINGLE,1,0,0,False,-1
47581,SINGLE,0,0,1,False,-1
47582,NONE,0,0,0,False,-1
47583,TRIPLE,1,1,1,False,-1
47584,NONE,0,0,0,False,-1
47585,NONE,0,0,0,False,-1
47586,NONE,0,0,0,False,-1
47587,NONE,0,0,0,False,-1
47588,NONE,0,0,0,False,-1
47589,NONE,0,0,0,False,-1
47590,SINGLE,0,0,1,False,-1
47591,SINGLE,0,0,1,False,-1
47592,SINGLE,1,0,0,False,-1
47593,DOUBLE,1,1,0,False,-1
47594,SINGLE,1,0,0,False,-1
47595,NONE,0,0,0,False,-1
47596,DOUBLE,1,1,0,False,-1
47597,SINGLE,1,0,0,False,-1
47598,NONE,0,0,0,False,-1
47599,NONE,0,0,0,False,-1
47600,NONE,0,0,0,False,-1
47601,NONE,0,0,0,False,-1
47602,DOUBLE,1,1,0,False,-1
47603,NONE,0,0,0,False,-1
47604,NONE,0,0,0,False,-1
47605,NONE,0,0,0,False,-1
47606,NONE,0,0,0,False,-1
47607,NONE,0,0,0,False,-1
47608,NONE,0,0,0,False,-1
47609,NONE,0,0,0,False,-1
47610,SINGLE,0,1,0,False,-1
47611,SINGLE,0,0,1,False,-1
47612,NONE,0,0,0,False,-1
47613,NONE,0,0,0,False,-1
47614,NONE,0,0,0,False,-1
47615,NONE,0,0,0,False,-1
47616,NONE,0,0,0,False,-1
47617,NONE,0,0,0,False,-1
47618,NONE,0,0,0,False,-1
47619,NONE,0,0,0,False,-1
47620,NONE,0,0,0,False,-1
47621,NONE,0,0,0,False,-1
47622,NONE,0,0,0,False,-1
47623,SINGLE,0,0,1,False,-1
47624,DOUBLE,1,1,0,False,-1
47625,NONE,0,0,0,False,-1
47626,SINGLE,0,0,1,False,-1
47627,NONE,0,0,0,False,-1
47628,NONE,0,0,0,False,-1
47629,SINGLE,1,0,0,False,-1
47630,NONE,0,0,0,False,-1
47631,DOUBLE,0,1,1,False,-1
47632,NONE,0,0,0,False,-1
47633,NONE,0,0,0,False,-1
47634,NONE,0,0,0,False,-1
47635,NONE,0,0,0,False,-1
47636,NONE,0,0,0,False,-1
47637,NONE,0,0,0,False,-1
47638,SINGLE,0,1,0,False,-1
47639,NONE,0,0,0,False,-1
47640,NONE,0,0,0,False,-1
47641,NONE,0,0,0,False,-1
47642,NONE,0,0,0,False,-1
47643,NONE,0,0,0,False,-1
47644,NONE,0,0,0,False,-1
47645,SINGLE,0,1,0,False,-1
47646,DOUBLE,1,1,0,False,-1
47647,DOUBLE,0,1,1,False,-1
47648,SINGLE,0,1,0,False,-1
47649,SINGLE,0,0,1,False,-1
47650,SINGLE,0,0,1,False,-1
47651,SINGLE,1,0,0,False,-1
47652,NONE,0,0,0,False,-1
47653,NONE,0,0,0,False,-1
47654,SINGLE,0,1,0,False,-1
47655,NONE,0,0,0,False,-1
47656,SINGLE,0,1,0,False,-1
47657,NONE,0,0,0,False,-1
47658,NONE,0,0,0,False,-1
47659,NONE,0,0,0,False,-1
47660,NONE,0,0,0,False,-1
47661,SINGLE,1,0,0,False,-1
47662,NONE,0,0,0,False,-1
47663,NONE,0,0,0,False,-1
47664,SINGLE,1,0,0,False,-1
47665,NONE,0,0,0,False,-1
47666,DOUBLE,1,1,0,False,-1
47667,SINGLE,0,1,0,False,-1
47668,DOUBLE,1,1,0,False,-1
47669,DOUBLE,1,1,0,False,-1
47670,SINGLE,1,0,0,False,-1
47671,DOUBLE,1,1,0,False,-1
47672,SINGLE,1,0,0,False,-1
47673,DOUBLE,1,1,0,False,-1
47674,NONE,0,0,0,False,-1
47675,NONE,0,0,0,False,-1
47676,NONE,0,0,0,False,-1
47677,DOUBLE,1,1,0,False,-1
47678,DOUBLE,1,1,0,False,-1
47679,NONE,0,0,0,False,-1
47680,SINGLE,1,0,0,False,-1
47681,NONE,0,0,0,False,-1
47682,NONE,0,0,0,False,-1
47683,SINGLE,0,0,1,False,-1
47684,TRIPLE,1,1,1,False,-1
47685,NONE,0,0,0,False,-1
47686,DOUBLE,1,1,0,False,-1
47687,NONE,0,0,0,False,-1
47688,SINGLE,1,0,0,False,-1
47689,NONE,0,0,0,False,-1
47690,NONE,0,0,0,False,-1
47691,NONE,0,0,0,False,-1
47692,DOUBLE,1,1,0,False,-1
47693,SINGLE,1,0,0,False,-1
47694,TRIPLE,1,1,1,False,-1
47695,NONE,0,0,0,False,-1
47696,DOUBLE,1,1,0,False,-1
47697,DOUBLE,1,1,0,False,-1
47698,NONE,0,0,0,False,-1
47699,SINGLE,1,0,0,False,-1
47700,NONE,0,0,0,False,-1
47701,SINGLE,1,0,0,False,-1
47702,NONE,0,0,0,False,-1
47703,SINGLE,0,0,1,False,-1
47704,SINGLE,0,0,1,False,-1
47705,NONE,0,0,0,False,-1
47706,DOUBLE,1,1,0,False,-1
47707,SINGLE,1,0,0,False,-1
47708,DOUBLE,1,1,0,False,-1
47709,NONE,0,0,0,False,-1
47710,NONE,0,0,0,False,-1
47711,SINGLE,1,0,0,False,-1
47712,SINGLE,1,0,0,False,-1
47713,NONE,0,0,0,False,-1
47714,NONE,0,0,0,False,-1
47715,TRIPLE,1,1,1,False,-1
47716,SINGLE,1,0,0,False,-1
47717,NONE,0,0,0,False,-1
47718,DOUBLE,1,1,0,False,-1
47719,SINGLE,0,1,0,False,-1
47720,DOUBLE,1,1,0,False,-1
47721,NONE,0,0,0,False,-1
47722,SINGLE,0,1,0,False,-1
47723,SINGLE,0,1,0,False,-1
47724,DOUBLE,1,1,0,False,-1
47725,NONE,0,0,0,False,-1
47726,SINGLE,1,0,0,False,-1
47727,SINGLE,0,1,0,False,-1
47728,DOUBLE,0,1,1,False,-1
47729,DOUBLE,0,1,1,False,-1
47730,NONE,0,0,0,False,-1
47731,DOUBLE,1,1,0,False,-1
47732,NONE,0,0,0,False,-1
47733,NONE,0,0,0,False,-1
47734,SINGLE,0,1,0,False,-1
47735,NONE,0,0,0,False,-1
47736,NONE,0,0,0,False,-1
47737,NONE,0,0,0,False,-1
47738,NONE,0,0,0,False,-1
47739,SINGLE,1,0,0,False,-1
47740,SINGLE,1,0,0,False,-1
47741,NONE,0,0,0,False,-1
47742,NONE,0,0,0,False,-1
47743,NONE,0,0,0,False,-1
47744,NONE,0,0,0,False,-1
47745,NONE,0,0,0,False,-1
47746,SINGLE,0,0,1,False,-1
47747,SINGLE,1,0,0,False,-1
47748,SINGLE,0,0,1,False,-1
47749,DOUBLE,1,0,1,False,-1
47750,NONE,0,0,0,False,-1
47751,NONE,0,0,0,False,-1
47752,SINGLE,0,1,0,False,-1
47753,NONE,0,0,0,False,-1
47754,NONE,0,0,0,False,-1
47755,NONE,0,0,0,False,-1
47756,NONE,0,0,0,False,-1
47757,NONE,0,0,0,False,-1
47758,NONE,0,0,0,False,-1
47759,TRIPLE,1,1,1,False,-1
47760,NONE,0,0,0,False,-1
47761,SINGLE,0,1,0,False,-1
47762,NONE,0,0,0,False,-1
47763,NONE,0,0,0,False,-1
47764,NONE,0,0,0,False,-1
47765,SINGLE,0,0,1,False,-1
47766,DOUBLE,1,1,0,False,-1
47767,NONE,0,0,0,False,-1
47768,NONE,0,0,0,False,-1
47769,DOUBLE,1,1,0,False,-1
47770,NONE,0,0,0,False,-1
47771,NONE,0,0,0,False,-1
47772,NONE,0,0,0,False,-1
47773,NONE,0,0,0,False,-1
47774,NONE,0,0,0,False,-1
47775,DOUBLE,1,1,0,False,-1
47776,NONE,0,0,0,False,-1
47777,NONE,0,0,0,False,-1
47778,NONE,0,0,0,False,-1
47779,NONE,0,0,0,False,-1
47780,NONE,0,0,0,False,-1
47781,NONE,0,0,0,False,-1
47782,SINGLE,0,0,1,False,-1
47783,TRIPLE,1,1,1,False,-1
47784,DOUBLE,1,1,0,False,-1
47785,NONE,0,0,0,False,-1
47786,SINGLE,1,0,0,False,-1
47787,SINGLE,0,0,1,False,-1
47788,NONE,0,0,0,False,-1
47789,NONE,0,0,0,False,-1
47790,NONE,0,0,0,False,-1
47791,NONE,0,0,0,False,-1
47792,NONE,0,0,0,False,-1
47793,NONE,0,0,0,False,-1
47794,DOUBLE,1,1,0,False,-1
47795,NONE,0,0,0,False,-1
47796,NONE,0,0,0,False,-1
47797,NONE,0,0,0,False,-1
47798,SINGLE,1,0,0,False,-1
47799,SINGLE,0,0,1,False,-1
47800,NONE,0,0,0,False,-1
47801,NONE,0,0,0,False,-1
47802,DOUBLE,1,1,0,False,-1
47803,NONE,0,0,0,False,-1
47804,NONE,0,0,0,False,-1
47805,NONE,0,0,0,False,-1
47806,NONE,0,0,0,False,-1
47807,NONE,0,0,0,False,-1
47808,NONE,0,0,0,False,-1
47809,DOUBLE,0,1,1,False,-1
47810,NONE,0,0,0,False,-1
47811,SINGLE,1,0,0,False,-1
47812,SINGLE,0,0,1,False,-1
47813,DOUBLE,1,1,0,False,-1
47814,NONE,0,0,0,False,-1
47815,SINGLE,1,0,0,False,-1
47816,NONE,0,0,0,False,-1
47817,SINGLE,1,0,0,False,-1
47818,DOUBLE,1,1,0,False,-1
47819,SINGLE,1,0,0,False,-1
47820,DOUBLE,0,1,1,False,-1
47821,DOUBLE,1,1,0,False,-1
47822,SINGLE,1,0,0,False,-1
47823,NONE,0,0,0,False,-1
47824,NONE,0,0,0,False,-1
47825,SINGLE,0,1,0,False,-1
47826,SINGLE,0,0,1,False,-1
47827,NONE,0,0,0,False,-1
47828,NONE,0,0,0,False,-1
47829,NONE,0,0,0,False,-1
47830,NONE,0,0,0,False,-1
47831,TRIPLE,1,1,1,False,-1
47832,NONE,0,0,0,False,-1
47833,DOUBLE,0,1,1,False,-1
47834,NONE,0,0,0,False,-1
47835,NONE,0,0,0,False,-1
47836,SINGLE,1,0,0,False,-1
47837,NONE,0,0,0,False,-1
47838,NONE,0,0,0,False,-1
47839,NONE,0,0,0,False,-1
47840,NONE,0,0,0,False,-1
47841,NONE,0,0,0,False,-1
47842,NONE,0,0,0,False,-1
47843,SINGLE,1,0,0,False,-1
47844,NONE,0,0,0,False,-1
47845,SINGLE,0,0,1,False,-1
47846,NONE,0,0,0,False,-1
47847,NONE,0,0,0,False,-1
47848,NONE,0,0,0,False,-1
47849,NONE,0,0,0,False,-1
47850,NONE,0,0,0,False,-1
47851,NONE,0,0,0,False,-1
47852,NONE,0,0,0,False,-1
47853,NONE,0,0,0,False,-1
47854,NONE,0,0,0,False,-1
47855,DOUBLE,1,1,0,False,-1
47856,NONE,0,0,0,False,-1
47857,SINGLE,0,1,0,False,-1
47858,SINGLE,1,0,0,False,-1
47859,DOUBLE,1,1,0,False,-1
47860,TRIPLE,1,1,1,False,-1
47861,SINGLE,0,1,0,False,-1
47862,SINGLE,1,0,0,False,-1
47863,NONE,0,0,0,False,-1
47864,NONE,0,0,0,False,-1
47865,NONE,0,0,0,False,-1
47866,TRIPLE,1,1,1,False,-1
47867,SINGLE,1,0,0,False,-1
47868,DOUBLE,1,1,0,False,-1
47869,SINGLE,0,0,1,False,-1
47870,NONE,0,0,0,False,-1
47871,NONE,0,0,0,False,-1
47872,SINGLE,1,0,0,False,-1
47873,NONE,0,0,0,False,-1
47874,SINGLE,1,0,0,False,-1
47875,NONE,0,0,0,False,-1
47876,DOUBLE,1,0,1,False,-1
47877,NONE,0,0,0,False,-1
47878,NONE,0,0,0,False,-1
47879,NONE,0,0,0,False,-1
47880,NONE,0,0,0,False,-1
47881,NONE,0,0,0,False,-1
47882,SINGLE,0,0,1,False,-1
47883,NONE,0,0,0,False,-1
47884,DOUBLE,1,0,1,False,-1
47885,SINGLE,1,0,0,False,-1
47886,SINGLE,1,0,0,False,-1
47887,DOUBLE,1,0,1,False,-1
47888,TRIPLE,1,1,1,False,-1
47889,NONE,0,0,0,False,-1
47890,TRIPLE,1,1,1,False,-1
47891,TRIPLE,1,1,1,False,-1
47892,DOUBLE,1,1,0,False,-1
47893,DOUBLE,1,1,0,False,-1
47894,NONE,0,0,0,False,-1
47895,NONE,0,0,0,False,-1
47896,DOUBLE,1,1,0,False,-1
47897,DOUBLE,1,1,0,False,-1
47898,TRIPLE,1,1,1,False,-1
47899,DOUBLE,1,1,0,False,-1
47900,NONE,0,0,0,False,-1
47901,TRIPLE,1,1,1,False,-1
47902,NONE,0,0,0,False,-1
47903,NONE,0,0,0,False,-1
47904,NONE,0,0,0,False,-1
47905,NONE,0,0,0,False,-1
47906,NONE,0,0,0,False,-1
47907,SINGLE,0,1,0,False,-1
47908,NONE,0,0,0,False,-1
47909,NONE,0,0,0,False,-1
47910,SINGLE,0,0,1,False,-1
47911,SINGLE,1,0,0,False,-1
47912,NONE,0,0,0,False,-1
47913,TRIPLE,1,1,1,False,-1
47914,SINGLE,0,0,1,False,-1
47915,NONE,0,0,0,False,-1
47916,NONE,0,0,0,False,-1
47917,DOUBLE,1,1,0,False,-1
47918,NONE,0,0,0,False,-1
47919,NONE,0,0,0,False,-1
47920,DOUBLE,1,1,0,False,-1
47921,DOUBLE,1,1,0,False,-1
47922,NONE,0,0,0,False,-1
47923,NONE,0,0,0,False,-1
47924,SINGLE,0,1,0,False,-1
47925,TRIPLE,1,1,1,False,-1
47926,NONE,0,0,0,False,-1
47927,NONE,0,0,0,False,-1
47928,SINGLE,1,0,0,False,-1
47929,NONE,0,0,0,False,-1
47930,NONE,0,0,0,False,-1
47931,NONE,0,0,0,False,-1
47932,NONE,0,0,0,False,-1
47933,NONE,0,0,0,False,-1
47934,DOUBLE,1,1,0,False,-1
47935,SINGLE,0,1,0,False,-1
47936,NONE,0,0,0,False,-1
47937,NONE,0,0,0,False,-1
47938,DOUBLE,1,1,0,False,-1
47939,NONE,0,0,0,False,-1
47940,TRIPLE,1,1,1,False,-1
47941,DOUBLE,1,1,0,False,-1
47942,NONE,0,0,0,False,-1
47943,NONE,0,0,0,False,-1
47944,NONE,0,0,0,False,-1
47945,DOUBLE,1,1,0,False,-1
47946,SINGLE,1,0,0,False,-1
47947,NONE,0,0,0,False,-1
47948,DOUBLE,1,1,0,False,-1
47949,NONE,0,0,0,False,-1
47950,SINGLE,0,0,1,False,-1
47951,NONE,0,0,0,False,-1
47952,SINGLE,0,0,1,False,-1
47953,NONE,0,0,0,False,-1
47954,NONE,0,0,0,False,-1
47955,NONE,0,0,0,False,-1
47956,SINGLE,0,0,1,False,-1
47957,SINGLE,0,1,0,False,-1
47958,TRIPLE,1,1,1,False,-1
47959,NONE,0,0,0,False,-1
47960,NONE,0,0,0,False,-1
47961,TRIPLE,1,1,1,False,-1
47962,NONE,0,0,0,False,-1
47963,SINGLE,1,0,0,False,-1
47964,NONE,0,0,0,False,-1
47965,NONE,0,0,0,False,-1
47966,NONE,0,0,0,False,-1
47967,NONE,0,0,0,False,-1
47968,NONE,0,0,0,False,-1
47969,TRIPLE,1,1,1,False,-1
47970,NONE,0,0,0,False,-1
47971,SINGLE,1,0,0,False,-1
47972,NONE,0,0,0,False,-1
47973,DOUBLE,1,1,0,False,-1
47974,NONE,0,0,0,False,-1
47975,NONE,0,0,0,False,-1
47976,SINGLE,1,0,0,False,-1
47977,NONE,0,0,0,False,-1
47978,NONE,0,0,0,False,-1
47979,NONE,0,0,0,False,-1
47980,NONE,0,0,0,False,-1
47981,SINGLE,1,0,0,False,-1
47982,NONE,0,0,0,False,-1
47983,NONE,0,0,0,False,-1
47984,DOUBLE,0,1,1,False,-1
47985,DOUBLE,1,1,0,False,-1
47986,SINGLE,1,0,0,False,-1
47987,NONE,0,0,0,False,-1
47988,SINGLE,1,0,0,False,-1
47989,NONE,0,0,0,False,-1
47990,TRIPLE,1,1,1,False,-1
47991,SINGLE,1,0,0,False,-1
47992,DOUBLE,0,1,1,False,-1
47993,DOUBLE,1,1,0,False,-1
47994,SINGLE,0,0,1,False,-1
47995,SINGLE,1,0,0,False,-1
47996,NONE,0,0,0,False,-1
47997,SINGLE,1,0,0,False,-1
47998,NONE,0,0,0,False,-1
47999,NONE,0,0,0,False,-1
48000,SINGLE,1,0,0,False,-1
48001,SINGLE,1,0,0,False,-1
48002,DOUBLE,1,1,0,False,-1
48003,DOUBLE,0,1,1,False,-1
48004,NONE,0,0,0,False,-1
48005,DOUBLE,0,1,1,False,-1
48006,NONE,0,0,0,False,-1
48007,NONE,0,0,0,False,-1
48008,SINGLE,0,0,1,False,-1
48009,NONE,0,0,0,False,-1
48010,NONE,0,0,0,False,-1
48011,NONE,0,0,0,False,-1
48012,SINGLE,0,1,0,False,-1
48013,SINGLE,1,0,0,False,-1
48014,NONE,0,0,0,False,-1
48015,TRIPLE,1,1,1,False,-1
48016,NONE,0,0,0,False,-1
48017,NONE,0,0,0,False,-1
48018,NONE,0,0,0,False,-1
48019,SINGLE,1,0,0,False,-1
48020,SINGLE,1,0,0,False,-1
48021,SINGLE,1,0,0,False,-1
48022,NONE,0,0,0,False,-1
48023,NONE,0,0,0,False,-1
48024,SINGLE,1,0,0,False,-1
48025,NONE,0,0,0,False,-1
48026,SINGLE,0,0,1,False,-1
48027,TRIPLE,1,1,1,False,-1
48028,NONE,0,0,0,False,-1
48029,NONE,0,0,0,False,-1
48030,NONE,0,0,0,False,-1
48031,NONE,0,0,0,False,-1
48032,NONE,0,0,0,False,-1
48033,NONE,0,0,0,False,-1
48034,SINGLE,0,1,0,False,-1
48035,NONE,0,0,0,False,-1
48036,TRIPLE,1,1,1,False,-1
48037,NONE,0,0,0,False,-1
48038,NONE,0,0,0,False,-1
48039,SINGLE,0,1,0,False,-1
48040,SINGLE,1,0,0,False,-1
48041,DOUBLE,0,1,1,False,-1
48042,NONE,0,0,0,False,-1
48043,DOUBLE,0,1,1,False,-1
48044,NONE,0,0,0,False,-1
48045,NONE,0,0,0,False,-1
48046,NONE,0,0,0,False,-1
48047,DOUBLE,1,1,0,False,-1
48048,NONE,0,0,0,False,-1
48049,NONE,0,0,0,False,-1
48050,SINGLE,1,0,0,False,-1
48051,NONE,0,0,0,False,-1
48052,DOUBLE,1,1,0,False,-1
48053,SINGLE,1,0,0,False,-1
48054,NONE,0,0,0,False,-1
48055,NONE,0,0,0,False,-1
48056,NONE,0,0,0,False,-1
48057,SINGLE,0,0,1,False,-1
48058,DOUBLE,1,1,0,False,-1
48059,NONE,0,0,0,False,-1
48060,NONE,0,0,0,False,-1
48061,NONE,0,0,0,False,-1
48062,NONE,0,0,0,False,-1
48063,NONE,0,0,0,False,-1
48064,NONE,0,0,0,False,-1
48065,NONE,0,0,0,False,-1
48066,SINGLE,0,1,0,False,-1
48067,NONE,0,0,0,False,-1
48068,NONE,0,0,0,False,-1
48069,NONE,0,0,0,False,-1
48070,SINGLE,1,0,0,False,-1
48071,NONE,0,0,0,False,-1
48072,NONE,0,0,0,False,-1
48073,NONE,0,0,0,False,-1
48074,DOUBLE,1,0,1,False,-1
48075,DOUBLE,0,1,1,False,-1
48076,NONE,0,0,0,False,-1
48077,NONE,0,0,0,False,-1
48078,NONE,0,0,0,False,-1
48079,NONE,0,0,0,False,-1
48080,NONE,0,0,0,False,-1
48081,NONE,0,0,0,False,-1
48082,SINGLE,1,0,0,False,-1
48083,NONE,0,0,0,False,-1
48084,DOUBLE,1,1,0,False,-1
48085,NONE,0,0,0,False,-1
48086,SINGLE,0,1,0,False,-1
48087,SINGLE,1,0,0,False,-1
48088,NONE,0,0,0,False,-1
48089,SINGLE,1,0,0,False,-1
48090,NONE,0,0,0,False,-1
48091,NONE,0,0,0,False,-1
48092,TRIPLE,1,1,1,False,-1
48093,NONE,0,0,0,False,-1
48094,TRIPLE,1,1,1,False,-1
48095,NONE,0,0,0,False,-1
48096,SINGLE,1,0,0,False,-1
48097,NONE,0,0,0,False,-1
48098,NONE,0,0,0,False,-1
48099,NONE,0,0,0,False,-1
48100,NONE,0,0,0,False,-1
48101,DOUBLE,0,1,1,False,-1
48102,SINGLE,1,0,0,False,-1
48103,NONE,0,0,0,False,-1
48104,NONE,0,0,0,False,-1
48105,DOUBLE,1,1,0,False,-1
48106,DOUBLE,0,1,1,False,-1
48107,SINGLE,1,0,0,False,-1
48108,NONE,0,0,0,False,-1
48109,NONE,0,0,0,False,-1
48110,NONE,0,0,0,False,-1
48111,NONE,0,0,0,False,-1
48112,NONE,0,0,0,False,-1
48113,NONE,0,0,0,False,-1
48114,DOUBLE,1,1,0,False,-1
48115,NONE,0,0,0,False,-1
48116,NONE,0,0,0,False,-1
48117,NONE,0,0,0,False,-1
48118,SINGLE,1,0,0,False,-1
48119,DOUBLE,0,1,1,False,-1
48120,NONE,0,0,0,False,-1
48121,NONE,0,0,0,False,-1
48122,NONE,0,0,0,False,-1
48123,NONE,0,0,0,False,-1
48124,NONE,0,0,0,False,-1
48125,NONE,0,0,0,False,-1
48126,DOUBLE,1,1,0,False,-1
48127,SINGLE,1,0,0,False,-1
48128,NONE,0,0,0,False,-1
48129,DOUBLE,1,1,0,False,-1
48130,TRIPLE,1,1,1,False,-1
48131,NONE,0,0,0,False,-1
48132,NONE,0,0,0,False,-1
48133,NONE,0,0,0,False,-1
48134,NONE,0,0,0,False,-1
48135,NONE,0,0,0,False,-1
48136,NONE,0,0,0,False,-1
48137,NONE,0,0,0,False,-1
48138,NONE,0,0,0,False,-1
48139,NONE,0,0,0,False,-1
48140,SINGLE,0,0,1,False,-1
48141,SINGLE,0,0,1,False,-1
48142,NONE,0,0,0,False,-1
48143,SINGLE,0,1,0,False,-1
48144,NONE,0,0,0,False,-1
48145,NONE,0,0,0,False,-1
48146,SINGLE,0,1,0,False,-1
48147,SINGLE,0,1,0,False,-1
48148,NONE,0,0,0,False,-1
48149,NONE,0,0,0,False,-1
48150,DOUBLE,1,1,0,False,-1
48151,SINGLE,0,1,0,False,-1
48152,SINGLE,1,0,0,False,-1
48153,NONE,0,0,0,False,-1
48154,DOUBLE,1,1,0,False,-1
48155,NONE,0,0,0,False,-1
48156,NONE,0,0,0,False,-1
48157,TRIPLE,1,1,1,False,-1
48158,SINGLE,1,0,0,False,-1
48159,SINGLE,1,0,0,False,-1
48160,NONE,0,0,0,False,-1
48161,NONE,0,0,0,False,-1
48162,NONE,0,0,0,False,-1
48163,NONE,0,0,0,False,-1
48164,DOUBLE,0,1,1,False,-1
48165,NONE,0,0,0,False,-1
48166,SINGLE,1,0,0,False,-1
48167,NONE,0,0,0,False,-1
48168,SINGLE,0,0,1,False,-1
48169,NONE,0,0,0,False,-1
48170,NONE,0,0,0,False,-1
48171,DOUBLE,0,1,1,False,-1
48172,SINGLE,1,0,0,False,-1
48173,DOUBLE,1,1,0,False,-1
48174,DOUBLE,0,1,1,False,-1
48175,NONE,0,0,0,False,-1
48176,NONE,0,0,0,False,-1
48177,DOUBLE,0,1,1,False,-1
48178,NONE,0,0,0,False,-1
48179,NONE,0,0,0,False,-1
48180,NONE,0,0,0,False,-1
48181,NONE,0,0,0,False,-1
48182,SINGLE,1,0,0,False,-1
48183,SINGLE,1,0,0,False,-1
48184,DOUBLE,1,1,0,False,-1
48185,NONE,0,0,0,False,-1
48186,SINGLE,0,0,1,False,-1
48187,TRIPLE,1,1,1,False,-1
48188,NONE,0,0,0,False,-1
48189,NONE,0,0,0,False,-1
48190,DOUBLE,1,1,0,False,-1
48191,DOUBLE,1,1,0,False,-1
48192,NONE,0,0,0,False,-1
48193,NONE,0,0,0,False,-1
48194,NONE,0,0,0,False,-1
48195,SINGLE,0,0,1,False,-1
48196,NONE,0,0,0,False,-1
48197,NONE,0,0,0,False,-1
48198,NONE,0,0,0,False,-1
48199,NONE,0,0,0,False,-1
48200,NONE,0,0,0,False,-1
48201,SINGLE,1,0,0,False,-1
48202,SINGLE,1,0,0,False,-1
48203,NONE,0,0,0,False,-1
48204,NONE,0,0,0,False,-1
